step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
839936,-0.022087530077745516,0.007088485988788307,1.4705843726793926,0.06396484375,0.005142955400515348,839936,112.15629573144857
840192,-0.009782448410987854,1.6584367950757344,0.7027862370014191,0.016764322916666668,0.001856871599253888,840192,112.1625121265938
840448,-0.04033828480169177,0.09663644060492516,1.224933038155238,0.06803385416666667,0.007479421842920904,840448,112.16687548988362
840704,-0.036113123719890915,0.010494156352554759,1.3932968775431316,0.07242838541666667,0.005391545331804082,840704,112.17114582562216
840960,-0.030965199150765937,0.008683349704369903,1.4118779599666595,0.09521484375,0.006543812196468934,840960,112.1752991067242
841216,-0.038502143075068794,0.008236000857626399,1.4080905516942341,0.044108072916666664,0.003968700805368523,841216,112.17908751254674
841472,-0.019854936399497092,0.00477519806008786,1.4254038631916046,0.07112630208333333,0.005380421799297134,841472,112.18351730903034
841728,-0.019579757237806916,0.00431227059258769,1.408366471529007,0.08365885416666667,0.005985599350727473,841728,112.18788367769675
841984,-0.014572342081616322,0.01381736520367364,1.4133317669232686,0.057454427083333336,0.004528444027528167,841984,112.19189233140257
842240,-0.022193849319592118,2.957506537437439,0.45712148398160934,0.031901041666666664,0.0031581938771220544,842240,112.19805268784677
842496,-0.015583992547666034,0.06421167931209008,1.3976208468278248,0.012044270833333334,0.0029458249531065426,842496,112.20160271054974
842752,-0.024908883109067876,0.00513038815309604,1.4537154634793599,0.040201822916666664,0.0032850472489371896,842752,112.20637494484205
843008,-0.05015334797402223,0.009495004817532996,1.4399366974830627,0.06868489583333333,0.006025446054991335,843008,112.21075082991584
843264,-0.035638098527366914,0.012818868970498443,1.503094842036565,0.07291666666666667,0.0055992950704724835,843264,112.21505279916687
843520,-0.02869455035155018,0.004478623178632309,1.4803769091765087,0.06298828125,0.004867562781631325,843520,112.21934251326341
843776,-0.012999430065974593,0.006095363991335034,1.4645736416180928,0.018880208333333332,0.0025291970814578235,843776,112.22388790274758
844032,-0.004438481526449323,0.6846360911925634,1.272672067085902,0.02587890625,0.00453704028041102,844032,112.2290347683666
844288,0.005345149198547006,1.2629361748695374,0.9173138638337454,0.025227864583333332,0.0030256937898229808,844288,112.23421511780874
844544,-0.03084809985011816,0.012043409825613102,1.4919317066669464,0.036295572916666664,0.0030594796601993344,844544,112.23800765696575
844800,-0.018731763353571296,0.0072673043080916004,1.5032265782356262,0.039713541666666664,0.0035358644575656704,844800,112.24164843360806
845056,-0.026463097038989265,0.021105797961354256,1.4692973991235097,0.07405598958333333,0.006074585030243422,845056,112.24560344789575
845312,-0.03426663139058898,0.007996497520556053,1.4712274471918743,0.05615234375,0.004516488125470157,845312,112.24915627457705
845568,-0.02474496265252431,0.010862131991113225,1.4643951853116353,0.06608072916666667,0.004832910732754196,845568,112.25331669888284
845824,-0.017945984688897926,0.008557628995428482,1.4876268704732258,0.0546875,0.004304231532538931,845824,112.25739209472006
846080,-0.020750674263884623,2.631124476591746,1.0375880897045135,0.019856770833333332,0.007546708210914706,846080,112.26276283189667
846336,-0.014273528727547577,0.8605503688255945,0.9917291551828384,0.01416015625,0.0015005348638320963,846336,112.26759957767493
846592,-0.014422666902343432,0.04454317409545183,1.4264720877011616,0.03857421875,0.004246803883385534,846592,112.27198408727992
846848,-0.024132437305524945,0.01661834477757414,1.3783582250277202,0.06201171875,0.004894272530994688,846848,112.27586151000926
847104,-0.024845542929445703,0.010491183105235299,1.3958967526753743,0.05859375,0.004468571045435965,847104,112.27967341881842
847360,-0.02142264977252732,0.012347844584534565,1.4316074550151825,0.06526692708333333,0.004811501828953624,847360,112.28392098140134
847616,-0.03747765541387101,0.008409124954293171,1.364330490430196,0.041178385416666664,0.0035989661215959736,847616,112.28836993331272
847872,-0.03321912970083455,0.01097881468012929,1.4414778451124828,0.07047526041666667,0.0047781049700764315,847872,112.29213513814241
848128,0.005523221644883354,2.927126884460449,0.8333068291346232,0.027180989583333332,0.0036232132115401328,848128,112.29792062231067
848384,-0.033101337340970836,0.37728724380334216,1.074191818634669,0.020833333333333332,0.0020621188644630215,848384,112.30168599800571
848640,-0.021278343939532835,0.007468109756397705,1.4685386717319489,0.042154947916666664,0.003422296557497854,848640,112.30614597377043
848896,-0.036281471606343985,0.01070559195553263,1.4638431668281555,0.06282552083333333,0.004541815772730236,848896,112.31022161537939
849152,-0.022408007488896448,0.009142734110355377,1.4982567727565765,0.039876302083333336,0.00387041187301899,849152,112.3144354535117
849408,-0.0022287949298818908,0.007591207705748578,1.4443028072516124,0.09440104166666667,0.00599486975503775,849408,112.31792390893878
849664,-0.02771825095017751,0.005175177124328911,1.4718537131945293,0.04052734375,0.0038669920953301093,849664,112.32205718805696
849920,-0.02536804461851716,0.006711000848251085,1.4840041399002075,0.021158854166666668,0.0020126758608967066,849920,112.32615060477386
850176,-0.008143884828314185,2.227110207080841,0.7375012387832006,0.03076171875,0.007118099039265265,850176,112.33157371814539
850432,-0.02317405104016264,0.1826112357278665,1.3107583224773407,0.01318359375,0.0015436540998052806,850432,112.33553966545395
850688,-0.030386348254978657,0.015504866062353054,1.3815110822518666,0.052571614583333336,0.0044003440319405245,850688,112.33956443041295
850944,-0.02126083243638277,0.007984242013966044,1.4202460944652557,0.06461588541666667,0.005552636236340429,850944,112.34384380052778
851200,-0.029600619804114103,0.007868205585206548,1.418009986480077,0.037272135416666664,0.003535644985580196,851200,112.3479223138102
851456,-0.03652540501207113,0.006624702829867601,1.4031270444393158,0.0439453125,0.003564293554518372,851456,112.35190254020354
851712,-0.03649929293897003,0.009249620993311206,1.4071141580740611,0.050944010416666664,0.003994066374919687,851712,112.35567054486509
851968,-0.013343878167991837,0.013149176724255085,1.3919636408487956,0.060546875,0.004691481832802917,851968,112.3598390289329
852224,-0.00541067977125446,2.9250372449556985,0.6239340305328369,0.027018229166666668,0.006470228749094531,852224,112.36606856273302
852480,-0.02832934574689716,0.04646666254848242,1.3146493534247081,0.058756510416666664,0.00966259348206222,852480,112.37005538370907
852736,-0.033410885953344405,0.008970992096389333,1.4831255575021107,0.048990885416666664,0.003961287332155432,852736,112.37398323565414
852992,-0.008142639882862568,0.007645741415520509,1.4198889931042988,0.043131510416666664,0.0034570911375340074,852992,112.37794233321397
853248,-0.020598878773550194,0.0088906434054176,1.4479440848032634,0.05078125,0.00409714460450535,853248,112.38225024930759
853504,-0.01643121816838781,0.009269117067257563,1.4162938992182414,0.048177083333333336,0.004103459931987648,853504,112.38602627622925
853760,-0.027106256573460996,0.01294520404189825,1.4022034108638763,0.02685546875,0.002592113033945983,853760,112.38978038339815
854016,-0.01589380018413067,0.39478911086916924,1.2888618111610413,0.006673177083333333,0.0016626222544194509,854016,112.39395359330334
854272,-0.014140913262963295,2.2462007204691568,0.8133867681026459,0.022135416666666668,0.003380308917257935,854272,112.39981281062998
854528,-0.026669005087266367,0.008465975522994995,1.3111325999101002,0.08121744791666667,0.006637004136185472,854528,112.40409893521337
854784,-0.014947487507015467,0.004155425742889444,1.249547431866328,0.057291666666666664,0.005088776670163497,854784,112.40843742918074
855040,-0.03588316065724939,0.01094492501579225,1.185390402873357,0.044759114583333336,0.003817401147292306,855040,112.41257860148102
855296,-0.019003040778140228,0.007542368024587631,1.2118524412314098,0.044921875,0.003464011950806404,855296,112.41640923751062
855552,-0.01608479768037796,0.00660040039413919,1.2502822776635487,0.10530598958333333,0.007488754907778154,855552,112.4208411651046
855808,-0.022630242786059778,0.008724743267521262,1.2821423411369324,0.0634765625,0.004815487588833396,855808,112.42543223094265
856064,-0.006224087284257014,1.5145382086435955,0.93201311926047,0.015625,0.005325963458744809,856064,112.43017222074334
856320,-0.02822665839145581,0.7721768617630005,0.8972390194733938,0.0244140625,0.003157334867864847,856320,112.43456630285762
856576,-0.021013334160670638,0.00726899690926075,1.2534071703751881,0.037109375,0.0030080977109416076,856576,112.43788472557048
856832,-0.025933352764695883,0.0034095366039158157,1.252144416173299,0.06298828125,0.00469993112104324,856832,112.4399754371771
857088,-0.02992403053212911,0.008172970381565392,1.2000472744305928,0.047526041666666664,0.004066923448893552,857088,112.44328503438153
857344,-0.0050407464150339365,0.011512402289857468,1.1249156792958577,0.0498046875,0.004198918895175059,857344,112.4472663670526
857600,-0.027146729330221813,0.003089051654872795,1.234278827905655,0.043294270833333336,0.003785838431213051,857600,112.45112891901924
857856,-0.02071065114190181,0.004925065014200906,1.2218770484129589,0.03125,0.0027663625175288566,857856,112.45502525221401
858112,-0.0021151105562845864,1.8045530915260315,0.7774129410584768,0.0146484375,0.00203161711882179,858112,112.46077055468324
858368,0.002263623522594571,1.3719290395577748,0.866869663198789,0.02099609375,0.0024519526147438833,858368,112.46540311861027
858624,-0.02327683048012356,0.0598426628857851,1.229195733865102,0.034505208333333336,0.006123736374623452,858624,112.46888657399569
858880,-0.030261213852403063,0.008948801007742683,1.2694164216518402,0.05322265625,0.004244756952781851,858880,112.47244866731867
859136,-0.015612990284959475,0.0077314176596701145,1.3151514033476512,0.11751302083333333,0.008158640431550642,859136,112.47668824712979
859392,-0.02772227255627513,0.009578261602049073,1.3237565159797668,0.0458984375,0.003733325448896115,859392,112.48070835568154
859648,-0.024094811485459406,0.011153054190799594,1.3421388268470764,0.0595703125,0.004587247540863852,859648,112.48472817126084
859904,-0.026209046753744285,0.013038273512696227,1.3734469811121623,0.06998697916666667,0.005381104167706023,859904,112.48889046503619
860160,-0.005831087551390131,2.171182930469513,0.6922396570444107,0.0263671875,0.0034992062913564346,860160,112.49486026119885
860416,0.0002805086163183053,0.635634034872055,0.8359310626983643,0.027994791666666668,0.0031192388269118965,860416,112.4994949554737
860672,-0.019336561594779294,0.02460519891853134,1.20432049036026,0.047200520833333336,0.006740800919942558,860672,112.50307706202277
860928,-0.03624982122952739,0.008797538195115825,1.3137434522310893,0.06819661458333333,0.005022087609783436,860928,112.50693106517674
861184,-0.015305631638815006,0.010480389775087437,1.39883557955424,0.07503255208333333,0.005356745930233349,861184,112.51101993499185
861440,-0.041772930417209864,0.01271451668192943,1.3767561415831249,0.0556640625,0.0044798032904509455,861440,112.51516931913152
861696,-0.034947247399638094,0.014313329476863146,1.3816883265972137,0.034342447916666664,0.0029076125065330416,861696,112.51809551248846
861952,-0.030243035405874252,0.012368185445666313,1.3633759121100109,0.052734375,0.004239383386448026,861952,112.5208865406092
862208,-0.012408297082098821,2.4430596431096396,0.7557062208652496,0.025390625,0.004115646016240741,862208,112.52627185097015
862464,-0.02048414988288035,0.07215931018193562,1.2788450121879578,0.0234375,0.002917941911922147,862464,112.53026565619231
862720,-0.021189659911518294,0.009855234374602636,1.3252662817637126,0.05322265625,0.004069980214505146,862720,112.53426091272867
862976,-0.029017061926424503,0.006462759765175481,1.3281914989153545,0.0830078125,0.005972396184612687,862976,112.53855610829756
863232,-0.031799420791988574,0.011936191314210495,1.343967725833257,0.050944010416666664,0.004110467872427155,863232,112.54231519354703
863488,-0.026705172300959628,0.009303541737608612,1.3224497735500336,0.038899739583333336,0.0033882951150493077,863488,112.54629798452716
863744,-0.009703003879015645,0.005991292341301839,1.3261865079402924,0.053059895833333336,0.0037086727388668805,863744,112.55044008293069
864000,-0.030118441442027688,0.00634358338235567,1.3682846625645955,0.0693359375,0.005501490561679627,864000,112.55457055763446
864256,-0.003939615872999032,3.392166554927826,0.4698956112066905,0.017252604166666668,0.002149166898258651,864256,112.55926653587512
864512,-0.031135266336301964,0.0854613333940506,1.1817247768243153,0.06005859375,0.005594130207706864,864512,112.56245499743156
864768,-0.029703360438967746,0.006372155194791655,1.251628428697586,0.08121744791666667,0.006883261754410341,864768,112.56509398784581
865024,-0.01970576890744269,0.006350392669749756,1.2720711727937062,0.10563151041666667,0.008220462235234057,865024,112.56793583214134
865280,0.009305555994311968,0.008781230736834308,1.2042675216992695,0.06363932291666667,0.004294153613348802,865280,112.57170932257527
865536,0.007862886569152275,0.01006802353852739,1.388177712758382,0.09423828125,0.007091644258859257,865536,112.57542890936713
865792,-0.0024091809367140136,0.013850674964487553,1.3824992577234905,0.06966145833333333,0.005234900813472147,865792,112.57975597213566
866048,-0.008919282040248314,1.4844355980555217,1.1262726187705994,0.01416015625,0.0025958454643841833,866048,112.58530754233111
866304,-0.0023353456829984984,2.116811672846476,0.8005953331788381,0.020833333333333332,0.005072762694908306,866304,112.59119471634186
866560,-0.019909990796198446,0.005820613315639396,1.311846027771632,0.07145182291666667,0.006035655649611726,866560,112.59541748673081
866816,-0.024607983107368153,0.00979760327997307,1.3801655272642772,0.056803385416666664,0.00452443342267846,866816,112.60006645182288
867072,-0.023705102037638426,0.011620308893422285,1.3146285216013591,0.07145182291666667,0.005465777503559366,867072,112.6044999427677
867328,-0.022990655231600005,0.011958483063305417,1.4097575942675273,0.09228515625,0.005935869878157973,867328,112.60898425412203
867584,-0.019137910722444456,0.010051442077383399,1.3378721078236897,0.06868489583333333,0.005605317855952308,867584,112.61389172916776
867840,-0.002088763595869144,0.008417626726441085,1.3790010412534077,0.052083333333333336,0.0038471722218673676,867840,112.61823167459616
868096,-0.010302854507851103,2.6728357474009194,0.9289349814256033,0.014322916666666666,0.0026542801642790437,868096,112.62352638171124
868352,0.0020943302661180496,0.8397896687189738,0.9193634490172068,0.013509114583333334,0.0013309797795955092,868352,112.62820801652794
868608,-0.016626820045833785,0.010932561165342728,1.3915953040122986,0.08951822916666667,0.006139958539279178,868608,112.63246776049223
868864,-0.020633792116617162,0.008390068969068428,1.336785892645518,0.12190755208333333,0.00824760277949584,868864,112.63659331385395
869120,-0.023377044204001624,0.010370521806180477,1.338181455930074,0.091796875,0.006689070471717666,869120,112.64057338450012
869376,-0.01171003266548117,0.008702950862546762,1.3859222928682964,0.10693359375,0.006751608132617548,869376,112.64507178651814
869632,-0.001993554954727491,0.005431625429385652,1.427999496459961,0.06770833333333333,0.005113092144407953,869632,112.64966931416605
869888,0.0013141720555722713,0.00792193622328341,1.4415809214115143,0.06705729166666667,0.00552487833192572,869888,112.65379658206886
870144,0.004525291888664166,3.488978326320648,0.7690364072720209,0.022623697916666668,0.009266263737420862,870144,112.65961534354273
870400,-0.015709185662368935,1.6100091139475505,1.0002277592817943,0.017903645833333332,0.003277815820183605,870400,112.66400692687814
870656,-0.02938084164634347,0.008713793281155327,1.4614921808242798,0.05224609375,0.003984719262613605,870656,112.66830446141988
870912,-0.021063272763664525,0.011061397924398383,1.4773360391457875,0.08919270833333333,0.006629017899588992,870912,112.67284331407983
871168,-0.02012538320074479,0.006926689064130187,1.454879770676295,0.058756510416666664,0.004839917014275367,871168,112.6772030605132
871424,-0.021191663574427366,0.00400824947670723,1.4547278384367626,0.050618489583333336,0.004154281079536304,871424,112.68126433327177
871680,-0.013994694842646519,0.020285267227639753,1.4518814980983734,0.047200520833333336,0.0038527969154529274,871680,112.68576014986218
871936,-0.03541554949091127,0.009296597369636098,1.4748319288094838,0.05029296875,0.003948749285579349,871936,112.69031788944831
872192,-0.004347706640449663,3.631368180116018,0.7828272382418314,0.021158854166666668,0.006967520477094998,872192,112.69639282243581
872448,-0.01769367853800456,0.22370320931077003,1.3081293006738026,0.015950520833333332,0.004268830564493935,872448,112.70051530628906
872704,-0.02719019908302774,0.013709394183630744,1.445503830909729,0.050618489583333336,0.004070673176708321,872704,112.70453514079468
872960,-0.005813279499610265,0.010491479421034455,1.4502144952615101,0.03955078125,0.003456227859715,872960,112.70898096539398
873216,-0.04273042889932791,0.006186219785983364,1.4303095241387684,0.04443359375,0.0037642726383637637,873216,112.71315201754227
873472,-0.040552215185016394,0.0028910532322091362,1.4294457236925762,0.07666015625,0.0054569486528635025,873472,112.71716005886488
873728,-0.03414049930870533,0.009773667513703307,1.4283751746018727,0.06803385416666667,0.00516085495473817,873728,112.72130059722535
873984,-0.04359938887258371,0.006546293579352398,1.4462859630584717,0.076171875,0.005385820142691955,873984,112.72517501239808
874240,-0.015618453112741312,3.4520673950513205,0.6383926471074423,0.021158854166666668,0.0030074574848792204,874240,112.73130785209378
874496,-0.022774052030096453,0.011863813114662966,1.4320704340934753,0.035970052083333336,0.002825407136697322,874496,112.73565579793228
874752,-0.024737736443057656,0.005648175138048828,1.4437601466973622,0.039713541666666664,0.003722269922339668,874752,112.74016843217863
875008,-0.01162749396947523,0.007447025195385019,1.46796910961469,0.044596354166666664,0.0037550905253738165,875008,112.74439442751684
875264,-0.006444401728610198,0.0068156248501812415,1.4854077696800232,0.034342447916666664,0.003043910430278629,875264,112.74893961319464
875520,-0.03805394214577973,0.010271377861499786,1.4754578769207,0.07275390625,0.005593850762428095,875520,112.75293534229392
875776,-0.032007760756338634,0.014496424390623966,1.4750194251537323,0.061686197916666664,0.004362564116793995,875776,112.75726963452738
876032,0.01385098850975434,0.7480738659699758,1.267249584197998,0.0390625,0.006798664107918739,876032,112.76221942063106
876288,0.0015018072444945574,1.4112375279267628,0.6439458578824997,0.023111979166666668,0.00307201620307751,876288,112.767001641113
876544,-0.009587095895161232,0.014686068597560128,1.3557959695657094,0.06477864583333333,0.0048316295045272755,876544,112.77124089319823
876800,-0.04052185406908393,0.008949325264741978,1.3643723924954732,0.08203125,0.00630715538864024,876800,112.7754837775509
877056,-0.028138478752225637,0.006226728127027552,1.4211566249529521,0.06380208333333333,0.004858632620501642,877056,112.77907364558322
877312,-0.009104906193291148,0.010665439069271088,1.377839465936025,0.057291666666666664,0.0047244844705952955,877312,112.78301211626852
877568,-0.01467835158109665,0.00515515268004189,1.4287585814793904,0.08707682291666667,0.005947326203264917,877568,112.78765152751873
877824,-0.016316947527229786,0.00991193880327046,1.4475093185901642,0.0849609375,0.006226323312148452,877824,112.79203250108431
878080,0.003382480858514706,2.704392751057943,1.0418625473976135,0.0205078125,0.004735281380514304,878080,112.7973784087397
878336,0.00275318402176102,1.6606346269448597,0.637390211224556,0.0234375,0.002905360578248898,878336,112.80238780873661
878592,-0.028910743383069832,0.16037878269950548,1.4370188017686207,0.014973958333333334,0.0018522920339213063,878592,112.8065633012591
878848,-0.014563862738820413,0.017708426884685952,1.4525574048360188,0.080078125,0.006114323691387351,878848,112.8109627264983
879104,-0.019095599418506026,0.00802820447521905,1.4827272097269695,0.08577473958333333,0.005855428928043693,879104,112.81525222477616
879360,-0.042235361877828836,0.004785042100896438,1.435193399588267,0.04248046875,0.003270110881809766,879360,112.81929404605951
879616,-0.02120652430069943,0.006017404259182513,1.5190603236357372,0.034830729166666664,0.0034759970052012554,879616,112.82333102666607
879872,-0.026018949147934716,0.00524282439922293,1.4564172724882762,0.07975260416666667,0.005839834581517304,879872,112.82717965972242
880128,-0.002785380852098266,2.37293271223704,0.7585198084513346,0.014973958333333334,0.004107026567605014,880128,112.83312288644623
880384,-0.006675575704624255,3.1745564937591553,0.058813887337843575,0.0234375,0.0036508302437141538,880384,112.84079115912554
880640,-0.007942037967344126,4.89174497127533,0.136673620591561,0.017578125,0.0030406473573142043,880640,112.84769451363314
880896,0.0004667950173219045,1.2723931223154068,0.2618764055271943,0.00439453125,0.00044024759942355257,880896,112.85284897712471
881152,-0.00012731823759774366,2.410778979460398,0.26598189150293666,0.052083333333333336,0.0188469041895587,881152,112.85741492628172
881408,-0.02215433093563964,0.17089595024784407,1.263215849796931,0.0234375,0.0063873294469279545,881408,112.86083890578743
881664,-0.02566574451824029,0.0680089487383763,1.4197843670845032,0.020833333333333332,0.002668982274675121,881664,112.86404331453615
881920,-0.02440432629858454,0.014465173007920384,1.373720387617747,0.09456380208333333,0.00666991751252984,881920,112.8672616764985
882176,-0.002394961736475428,2.0028931697209678,0.6164170304934183,0.022135416666666668,0.0022505539333603033,882176,112.87248219653308
882432,-0.021945674593249958,0.028203481963525217,1.3760112623373668,0.055501302083333336,0.006451480624188359,882432,112.87637286073401
882688,-0.03036934556439519,0.012652882064382235,1.436858554681142,0.06770833333333333,0.004913343388276796,882688,112.88020808365428
882944,-0.029814477699498337,0.00941286146795998,1.467944045861562,0.05224609375,0.004509850366351505,882944,112.88370371260734
883200,-0.017349461481596034,0.010678175836801529,1.4650547703107197,0.05859375,0.004355156842696791,883200,112.88760593064872
883456,-0.03507589929116269,0.00767660098305593,1.4663743873437245,0.0732421875,0.005429282716553037,883456,112.89133639704986
883712,-0.03359663696028292,0.014056941494345665,1.490389347076416,0.09065755208333333,0.006209051333523045,883712,112.89517286842917
883968,-0.01207174671192964,0.012113366508856416,1.4651407500108082,0.06901041666666667,0.005632066536539544,883968,112.89883767712367
884224,-0.024212917701030772,2.9511889616648355,0.6073836584885915,0.019694010416666668,0.0021866241198343537,884224,112.9042002893366
884480,-0.033231687072354056,0.10277810754875343,1.4033737480640411,0.0380859375,0.004231507104123011,884480,112.90795910230435
884736,-0.03862175275571644,0.012948259090383848,1.47475399573644,0.07666015625,0.005584916235723843,884736,112.91136412931573
884992,-0.04080037221622964,0.007128970658717056,1.465590626001358,0.0634765625,0.004685767237485076,884992,112.91539194929973
885248,-0.02523363350580136,0.010338600492104888,1.4925288259983063,0.046061197916666664,0.004041859288311874,885248,112.91936341321016
885504,-0.03779405231277148,0.00805343862157315,1.4088963866233826,0.045735677083333336,0.003844647445172692,885504,112.92299475240415
885760,-0.031580044189468026,0.005304368174013992,1.4232248663902283,0.041015625,0.0037694206015051654,885760,112.92674904726469
886016,-0.018962604304154713,0.30033307646711666,1.3164679408073425,0.0107421875,0.004233193438267335,886016,112.93109009426024
886272,0.006597461644560099,3.1916545033454895,0.5429151902596155,0.029134114583333332,0.004369360161945224,886272,112.93708391400796
886528,-0.019357118057087064,0.031180583251019318,1.3955443402131398,0.058430989583333336,0.004909330144679795,886528,112.94080051021086
886784,-0.006988070206716657,0.01330975559540093,1.3693447709083557,0.06770833333333333,0.004983450334596758,886784,112.94432997558454
887040,-0.012525878148153424,0.01376580858292679,1.35208398103714,0.09602864583333333,0.007358868577284738,887040,112.94801688922325
887296,-0.016479832197849948,0.013061587233096361,1.3921730717023213,0.056315104166666664,0.004411398229422048,887296,112.95193077480921
887552,-0.016188400525910158,0.004269048067120214,1.3773038784662883,0.08772786458333333,0.006678891591339682,887552,112.955961117537
887808,-0.0253228983686616,0.009835302829742432,1.394738684097926,0.058430989583333336,0.004946569931538154,887808,112.95984126870044
888064,-0.012626768089830875,1.0813382317622502,1.1151972115039825,0.018717447916666668,0.004371127928607166,888064,112.96454436912644
888320,-0.016027604501384,2.3952690760294595,0.5717856734991074,0.013671875,0.009502244870721674,888320,112.96981449653394
888576,-0.005960571734855573,0.0047500266615922255,1.4328059554100037,0.038248697916666664,0.003689091836956019,888576,112.973630128612
888832,-0.0248544531641528,0.006192948281144102,1.470087339480718,0.08040364583333333,0.005785810460414116,888832,112.9771796158306
889088,-0.019216731345901888,0.008630412048660219,1.4461730122566223,0.029947916666666668,0.002900206959263111,889088,112.98008005865924
889344,-0.00563401806478699,0.009461558113495508,1.4739792943000793,0.08251953125,0.005960861075436696,889344,112.98469745943208
889600,-0.02147086802870035,0.009800156578421593,1.4469304879506428,0.036458333333333336,0.003197730906928579,889600,112.98821662381741
889856,-0.02897039505963524,0.004703952504011492,1.4740399320920308,0.041341145833333336,0.003707399679115042,889856,112.991272102219
890112,-0.005255382352819045,2.2047149538993835,0.9095399578412374,0.011555989583333334,0.0016589171524780493,890112,112.99627977604764
890368,-0.00714681747679909,0.8789796630541483,1.0235086679458618,0.012044270833333334,0.001046577439410612,890368,113.00002845175597
890624,-0.02510508514630298,0.00784609637533625,1.5027689735094707,0.02197265625,0.0021319228884143135,890624,113.0040336065005
890880,-0.033355702801297106,0.008926719698744515,1.493437260389328,0.04052734375,0.0035669395001605153,890880,113.00794789550679
891136,-0.016107410037269194,0.00571235700044781,1.4507161279519398,0.047200520833333336,0.004520326222215469,891136,113.01153205991184
891392,-0.014507299832378825,0.0087276139917473,1.4496827522913616,0.07014973958333333,0.005266425422936057,891392,113.0150468783014
891648,-0.005037082514415185,0.010743681186189255,1.4289655983448029,0.08658854166666667,0.006728444684995338,891648,113.01934034995423
891904,-0.027047071761141222,0.01037236830840508,1.4503382643063862,0.09814453125,0.006985621167890106,891904,113.02353029525781
892160,0.010796340182423592,2.778237303098043,0.6906464248895645,0.0380859375,0.004410744858129571,892160,113.02943753585431
892416,-0.013530548041065535,0.27614540979266167,1.137961208820343,0.031087239583333332,0.0033404465163281807,892416,113.03353436432715
892672,-0.02898387339276572,0.010251123768587908,1.3855540454387665,0.09147135416666667,0.0059408192173577845,892672,113.03736181232748
892928,-0.029689130373299122,0.004757834055150549,1.3886632919311523,0.053385416666666664,0.0046135870409974205,892928,113.04132601201053
893184,-0.025494660483673215,0.0071492082594583435,1.417295257250468,0.08170572916666667,0.0063288777018897235,893184,113.04532767760749
893440,-0.020468865986913443,0.0077650486103569465,1.4616022904713948,0.07828776041666667,0.005715510555698226,893440,113.04878462180938
893696,-0.018004542216658592,0.010518469498492777,1.4372384548187256,0.042643229166666664,0.0038266451156232506,893696,113.05219507935372
893952,-0.014541279058903456,0.008231557245987156,1.43803275624911,0.037272135416666664,0.0034657789025610932,893952,113.0562098481339
894208,0.006112313751752178,2.9294844269752502,0.5003846287727356,0.020345052083333332,0.0036282519480058304,894208,113.06217397752809
894464,-0.015996327390894294,0.03873659856617451,1.3897497057914734,0.060546875,0.0076056554389651865,894464,113.06636504380813
894720,-0.012366911512799561,0.07357872060189645,1.4262076914310455,0.037923177083333336,0.004508792510023341,894720,113.07002322851703
894976,-0.015561614806453386,0.010104142633887628,1.4098555346330006,0.06396484375,0.004766090879760061,894976,113.07360384380036
895232,-0.03677912945083032,0.011725875083357096,1.3874744375546773,0.057779947916666664,0.004428175830980763,895232,113.07761145437524
895488,-0.025427631645773847,0.008443662974362573,1.4367150564988453,0.051432291666666664,0.003983594341358791,895488,113.08134826597514
895744,-0.024448266873757046,0.010077615889410177,1.358457773923874,0.055338541666666664,0.004160477265637989,895744,113.08500565281041
896000,-0.0071851421768466634,0.011565923225134611,1.4037608802318573,0.054850260416666664,0.004352410993305966,896000,113.08887995593975
896256,-0.005008911403516929,3.4692702889442444,0.5712512085835139,0.034830729166666664,0.003602523123845458,896256,113.09397259007655
896512,-0.0327647989615798,0.017653622121239703,1.427076905965805,0.06624348958333333,0.005113548696196328,896512,113.09734780598387
896768,-0.024987613277820248,0.010913872625678778,1.397336224714915,0.0498046875,0.003762478493930151,896768,113.101043883715
897024,-0.023341652393961947,0.00953101432727029,1.4421768585840862,0.049967447916666664,0.004242799652274698,897024,113.10461630347683
897280,-0.02411509530308346,0.015471516409888864,1.3674993713696797,0.04638671875,0.0037791733630001545,897280,113.1079044289772
897536,-0.03028474034120639,0.00852687427929292,1.4031060338020325,0.046061197916666664,0.003610142487256477,897536,113.112149366563
897792,-0.014645149931311607,0.01041624330294629,1.4290523032347362,0.039713541666666664,0.00359152212816601,897792,113.11602840261088
898048,-0.006722725151727597,1.2666647086540859,1.1684475044409435,0.016438802083333332,0.0036990865288923183,898048,113.12048983139063
898304,-0.015347232576459646,1.5940212806065877,0.7884856959184011,0.0322265625,0.006158386638465648,898304,113.12518016832473
898560,-0.0329779462578396,0.009252305375412107,1.3894869089126587,0.040364583333333336,0.0035095662072611353,898560,113.1290516458969
898816,-0.03556696449716886,0.006311614493218561,1.337712585926056,0.0458984375,0.003713400171060736,898816,113.13319519196752
899072,-0.020847932746013004,0.012761904314781228,1.3336895008881886,0.06705729166666667,0.005349807227806498,899072,113.13717923463551
899328,-0.024954832391813397,0.0075160579290241,1.4288458228111267,0.046061197916666664,0.0035604354149351516,899328,113.14030059929176
899584,-0.026054506733392675,0.011336547012130419,1.3334061404069264,0.044270833333333336,0.0035805255465675145,899584,113.1430457220896
899840,-0.031044141311819356,0.00983605650253594,1.3870512743790944,0.050618489583333336,0.003926250045575823,899840,113.14708151914472
