step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
1723392,-0.0055559249594807625,0.010357590004180869,1.312859982252121,0.0625,0.004379033722216263,1723392,56.819817837593234
1723648,-0.03348156662347416,0.008125941657150785,1.3771907687187195,0.07535807291666667,0.005721268496320893,1723648,56.824093780515184
1723904,-0.03832627196485797,0.007998400173770884,1.3356180389722188,0.07877604166666667,0.006451518604687105,1723904,56.82845194057067
1724160,-0.00789381742166976,2.739887555440267,0.5674608051776886,0.017252604166666668,0.003274982542886088,1724160,56.83324729208578
1724416,-0.0181015405493478,0.31472373257080716,1.0507764021555583,0.037109375,0.011584479555798074,1724416,56.83772733681593
1724672,-0.0484715385052065,0.01053790181564788,1.3306638598442078,0.09016927083333333,0.006822638786009823,1724672,56.8420239007425
1724928,-0.03756986279040575,0.009375716637199124,1.3607984284559886,0.07698567708333333,0.005728062727333357,1724928,56.846380359841554
1725184,-0.03564887431760629,0.007380229925426344,1.336333652337392,0.056803385416666664,0.005020209054540222,1725184,56.8506996393889
1725440,-0.029788359223554533,0.005040703884636362,1.3780990143616993,0.07405598958333333,0.0059620678463640315,1725440,56.85504643570466
1725696,-0.02034237134891252,0.019743567022184532,1.432067632675171,0.06901041666666667,0.0054722366912756115,1725696,56.85958115250256
1725952,-0.01470080033565561,0.012840490244949857,1.3505511780579884,0.10172526041666667,0.008352728482956687,1725952,56.86365756654886
1726208,-0.0015116386736432712,2.1056864658991494,0.5372666269540787,0.02001953125,0.0023238221862508603,1726208,56.868310593411834
1726464,-0.03851200407370925,0.019871595005194347,1.3378809193770091,0.0478515625,0.006108170578954741,1726464,56.87273694560186
1726720,-0.02475818432867527,0.009620270148540536,1.3709758619467418,0.08333333333333333,0.006470606633229181,1726720,56.87728053510787
1726976,-0.04997477370003859,0.008107518428005278,1.3764878908793132,0.08805338541666667,0.006096452610411991,1726976,56.88169499514108
1727232,-0.03551925028053423,0.008952316323605677,1.4207612375418346,0.10970052083333333,0.006674319185549393,1727232,56.8860811956257
1727488,-0.015407132062440118,0.005926037983347972,1.3918004135290782,0.07096354166666667,0.0052972471942969905,1727488,56.89034037782242
1727744,-0.04469226230867207,0.014561308547854424,1.39835191766421,0.08740234375,0.006047801784006879,1727744,56.894663866715035
1728000,-0.05146157834678888,0.015431094681844115,1.4082420070966084,0.12060546875,0.008819286808526764,1728000,56.8990036627865
1728256,-0.008252330978090564,2.664569318294525,0.16338554273049036,0.023600260416666668,0.0030700074566993862,1728256,56.903315602471224
1728512,0.006026386593778928,0.6792319069306055,0.9522326042254766,0.028645833333333332,0.01525521240546368,1728512,56.90758237854656
1728768,-0.01781050340893368,0.013066074810922146,1.39430370926857,0.057942708333333336,0.0049403192921696855,1728768,56.91189130367054
1729024,-0.014853903868546089,0.013544624826560417,1.3211969832579296,0.054361979166666664,0.005087333673145622,1729024,56.91627204659292
1729280,-0.03220965061336756,0.006576376889521877,1.3399602870146434,0.07731119791666667,0.006819221385133763,1729280,56.92072747251412
1729536,-0.02897191788846006,0.008926008633958796,1.3194897770881653,0.1064453125,0.007880072788490603,1729536,56.92490488999438
1729792,-0.03131330362521112,0.009504889060432712,1.3159471948941548,0.11328125,0.007831722594952831,1729792,56.92924330396228
1730048,-0.011233414678523937,1.2138371169567108,1.158658633629481,0.028971354166666668,0.002884113161902254,1730048,56.93346593789865
1730304,-0.01589024532586336,1.6459126075108845,0.4496305336554845,0.0205078125,0.006180123096176733,1730304,56.93798324025531
1730560,-0.04675205059659978,0.008828517398796976,1.364434798558553,0.09537760416666667,0.006663583413076897,1730560,56.94230245933206
1730816,-0.03127212806915244,0.0032776888304700456,1.4045119086901348,0.06510416666666667,0.005154942948138341,1730816,56.94654073843088
1731072,-0.029293362934064742,0.008507090426671008,1.347288320461909,0.08984375,0.0065020536809849245,1731072,56.950725087633714
1731328,-0.03329517226666212,0.01234827795997262,1.415794978539149,0.076171875,0.005852702908062686,1731328,56.9550845577923
1731584,-0.037180975157146655,0.008649208815768361,1.3565823137760162,0.11490885416666667,0.007929929735837504,1731584,56.959426205447336
1731840,-0.03184053705384334,0.005312792840413749,1.380359262228012,0.0751953125,0.005622807764060174,1731840,56.9636375557495
1732096,-0.012671596060196558,1.5399581094582875,0.9159585336844126,0.024088541666666668,0.0033801261452026665,1732096,56.96787183795359
1732352,-0.00869633792899549,0.606222907702128,0.9265174120664597,0.01953125,0.01850598061961743,1732352,56.972230760562226
1732608,-0.03969203680753708,0.005460387173419197,1.334880789120992,0.09586588541666667,0.008571110054617748,1732608,56.976520506059344
1732864,-0.03551956751228621,0.008148232630143562,1.3347127735614777,0.08772786458333333,0.005776093467526759,1732864,56.98080425137006
1733120,-0.02646093590495487,0.005418411339633167,1.3581849535306294,0.06901041666666667,0.005498629296198487,1733120,56.98501070935837
1733376,-0.013301647578676542,0.008328864118084311,1.3328495422999065,0.07845052083333333,0.00632452827024584,1733376,56.98944443938512
1733632,-0.019019673073974747,0.010998556933676204,1.316607932249705,0.08056640625,0.006215845263795927,1733632,56.99386451648549
1733888,-0.03229562957615902,0.007685141443895797,1.3346180319786072,0.09440104166666667,0.0073578264758301275,1733888,56.998213270306834
1734144,-0.008880333897347251,2.3590820034344993,0.6470596293608347,0.01513671875,0.0032466686776994416,1734144,57.00279584855408
1734400,-0.024930306089421112,0.26543498908480007,1.066365897655487,0.024251302083333332,0.008307067425145457,1734400,57.007088717150886
1734656,-0.01784458647792538,0.00828128963864098,1.3712869187196095,0.054850260416666664,0.004050983164537077,1734656,57.01153107145902
1734912,-0.030967971542850137,0.008977916169290742,1.339740365743637,0.08658854166666667,0.0067520105027748896,1734912,57.016020336556636
1735168,-0.022130522566537063,0.011049804588158926,1.3581144611040752,0.06559244791666667,0.005504811483357723,1735168,57.02037146669169
1735424,-0.03793870944840213,0.008453858667053282,1.3797686100006104,0.0654296875,0.005084494633289675,1735424,57.024856299578076
1735680,-0.02575807288909952,0.006537068557615082,1.3190375069777172,0.08577473958333333,0.007057605330677082,1735680,57.029162036723136
1735936,-0.01371680130250752,0.008401478601930043,1.3224596083164215,0.087890625,0.006050344682686652,1735936,57.033645335011364
1736192,-0.01772389793768525,2.4277948141098022,0.5317785913745562,0.008951822916666666,0.0015194239579917241,1736192,57.0383353456081
1736448,-0.0032986853814994297,0.3150377968947093,0.4659489393234253,0.026529947916666668,0.011718499231695509,1736448,57.0428029881466
1736704,0.003039373589369158,1.7091247538725536,0.3063249737024307,0.019856770833333332,0.003533923406697189,1736704,57.04728085317609
1736960,-0.012074600594739119,0.4382588639855385,0.8687942077716192,0.012532552083333334,0.01138525310670957,1736960,57.051405394890914
1737216,-0.03233480670799812,0.01374598677890996,1.2812366783618927,0.09114583333333333,0.007030476718985786,1737216,57.055747075275214
1737472,-0.041299579587454595,0.012851890797416369,1.284967948993047,0.07405598958333333,0.005413498244403551,1737472,57.06019760496476
1737728,-0.010476493354265889,0.007022105817062159,1.265048235654831,0.048502604166666664,0.004584932767708476,1737728,57.06387932687911
1737984,-0.027779504812012117,0.010340318859865269,1.293430467446645,0.0908203125,0.006831006641732529,1737984,57.06802139140096
1738240,-0.00890410008529822,3.24155463774999,0.4050460333625476,0.016276041666666668,0.002500895624204228,1738240,57.072560249151195
1738496,-0.0034890493067602315,0.8626848111550013,0.5632917483647665,0.0537109375,0.009214480320224538,1738496,57.077050452314595
1738752,0.00640002164679269,1.0127078940471013,0.6581838726997375,0.048665364583333336,0.018115682071462896,1738752,57.08146507263369
1739008,-0.032722321804612875,0.004251412659262617,1.3481439848740895,0.038736979166666664,0.003108532080659643,1739008,57.085665324405305
1739264,-0.03335204441100359,0.010171754751354456,1.3049477636814117,0.060872395833333336,0.004567050278031577,1739264,57.089773604900394
1739520,-0.03222849177351842,0.008374844794161618,1.359114517768224,0.09895833333333333,0.007091594452504069,1739520,57.09411694035264
1739776,-0.03427780900771419,0.005852325082135697,1.345026969909668,0.06380208333333333,0.0054022524661074085,1739776,57.098428630589666
1740032,-0.007396040639529626,0.6421459044019381,1.183343191941579,0.010091145833333334,0.0035170528572052717,1740032,57.102612464480664
1740288,-0.024568104650825262,2.1002741158008575,0.4040041963259379,0.03271484375,0.006643015512963757,1740288,57.10697230724578
1740544,-0.012767999122540155,8.033124844233194,1.4029379785060883,0.0037434895833333335,0.0010317694104742259,1740544,57.11119153160569
1740800,-0.02526017837226391,0.01001197511019806,1.3535807331403096,0.036783854166666664,0.002963012462714687,1740800,57.115498639185425
1741056,-0.021178996151623625,0.006423669129920502,1.4123034079869587,0.06477864583333333,0.0047042549413163215,1741056,57.119748519890635
1741312,-0.03313584456918761,0.010675247991457582,1.4213708341121674,0.051106770833333336,0.0045776173841053,1741312,57.12390019211417
1741568,-0.04401597326310972,0.008621393431288501,1.3803532322247822,0.07112630208333333,0.005205921809344242,1741568,57.12820471141194
1741824,-0.028088434211288888,0.013379019995530447,1.3518351117769878,0.08610026041666667,0.006305484363110736,1741824,57.13212547619722
1742080,0.0013358298068245251,1.6561375260353088,0.935523067911466,0.03076171875,0.003703089304811632,1742080,57.13615224384465
1742336,-0.01053120894357562,1.4778345326582591,0.7437379509210587,0.025227864583333332,0.006209153284241135,1742336,57.1405610412748
1742592,-0.026087856851518154,0.012485953358312448,1.3322782417138417,0.07845052083333333,0.005949761126733695,1742592,57.14443361729067
1742848,-0.02818818747376402,0.006497817230410874,1.2963904043038685,0.06722005208333333,0.00619903842258888,1742848,57.1482683838257
1743104,-0.012573261434833208,0.010067335407560071,1.312787652015686,0.06363932291666667,0.004863910697167739,1743104,57.15224913162501
1743360,-0.013589759667714437,0.008976667964210113,1.3102443516254425,0.08756510416666667,0.0065212186697560055,1743360,57.15655229088427
1743616,-0.024662615498527884,0.009070364913592735,1.3428809344768524,0.10042317708333333,0.00753708880317087,1743616,57.16089345873484
1743872,-0.0213893538651367,0.00937347300350666,1.3412854770819347,0.08430989583333333,0.005867621987514819,1743872,57.1648566353081
1744128,-0.01172781246714294,1.796447902917862,0.7551493843396505,0.023600260416666668,0.0031166831613518298,1744128,57.16911174889456
1744384,-0.025217579988141853,0.04264509739975134,0.7561861574649811,0.041341145833333336,0.006328844911574076,1744384,57.17339436525844
1744640,-0.03538443964983647,0.017869386123493314,0.9954950014750162,0.07682291666666667,0.00782216340303421,1744640,57.177714703401975
1744896,-0.04225163549805681,0.010937251305828491,1.3566904465357463,0.0615234375,0.004874766629654914,1744896,57.181816991804396
1745152,-0.010946520138531923,0.012797500472515821,1.3771591385205586,0.0966796875,0.0067849526240024716,1745152,57.18570347012795
1745408,-0.013144771413256725,0.008211310836486518,1.3503468831380208,0.10465494791666667,0.00770360524378096,1745408,57.18891117411099
1745664,-0.03504389326553792,0.010970638366416097,1.3945057094097137,0.05126953125,0.003966743126511574,1745664,57.19284013819657
1745920,-0.03855508465009431,0.008713552495464683,1.343088875214259,0.08268229166666667,0.006001259219677498,1745920,57.197132164466964
1746176,-5.5502401664853096e-05,2.886521339416504,0.5965219537417094,0.014322916666666666,0.001955207893236851,1746176,57.20131413667136
1746432,-0.0028341233264654875,0.4233526016275088,0.4149010106921196,0.011067708333333334,0.0031676861787370094,1746432,57.20548461715255
1746688,-0.0038698408752679825,0.5589920928080877,1.018330951531728,0.008463541666666666,0.0013169644322867196,1746688,57.20947411505264
1746944,-0.04901386331766844,0.008864895673468709,1.2749674419562023,0.08430989583333333,0.00585868827571782,1746944,57.213491975699455
1747200,-0.023806771030649543,0.008589554345235229,1.3330789109071095,0.05224609375,0.004541920284585406,1747200,57.21787087615079
1747456,-0.03522735275328159,0.0060288689176862436,1.3511337141195934,0.07210286458333333,0.0061166330221264316,1747456,57.22198647413745
1747712,-0.04259837154919902,0.0063349455983067555,1.346727043390274,0.09700520833333333,0.0073936075301996125,1747712,57.22600954937761
1747968,-0.04176881994741658,0.008166050810056428,1.288281798362732,0.10172526041666667,0.007607226521940902,1747968,57.230110669275774
1748224,0.016899365931749344,3.3603765964508057,0.439294529457887,0.01220703125,0.00385082044522278,1748224,57.234684860249835
1748480,-0.023944578230536234,0.008530675511186322,1.323697457710902,0.06396484375,0.00485081976512447,1748480,57.23904581054886
1748736,-0.022371852537617087,0.01522617693990469,1.2928938965002696,0.08919270833333333,0.00663093264059474,1748736,57.243055178784594
1748992,-0.02506800585736831,0.01532129617407918,1.2640846769014995,0.07177734375,0.005524238901368032,1748992,57.24705961656411
1749248,-0.015496932707416514,0.008825699177881082,1.2751708726088207,0.10042317708333333,0.007205372297903523,1749248,57.251197487711806
1749504,-0.01629121120398243,0.00601458759047091,1.3030329445997875,0.07942708333333333,0.006113140543069069,1749504,57.25544169705139
1749760,-0.04248668307748934,0.013040936862428984,1.2700253029664357,0.07080078125,0.005462765810079873,1749760,57.259498709376906
1750016,0.006654865263650815,0.19681671634316444,1.2498863438765209,0.022298177083333332,0.0044679509980293615,1750016,57.26366003188616
1750272,-0.022490667489667732,2.1431306898593903,0.6645942678054174,0.028971354166666668,0.0062116516346577555,1750272,57.267591921872366
1750528,-0.035019515470291175,0.009708731241213778,1.2598589360713959,0.0849609375,0.0063573218358214945,1750528,57.27167748007979
1750784,-0.04181993931221465,0.010720504835868875,1.2863287130991619,0.07568359375,0.005792217833610873,1750784,57.276002269938225
1751040,-0.015145015631181499,0.008681843096079925,1.320144643386205,0.1162109375,0.007504736859118566,1751040,57.280364595776426
1751296,-0.02788236318156123,0.009295056341215968,1.284512718518575,0.07682291666666667,0.0059575927346789586,1751296,57.28435601528711
1751552,-0.03783392172772437,0.009699356354152163,1.3217430412769318,0.06705729166666667,0.005379212185895692,1751552,57.288479472447214
1751808,-0.026501496477673452,0.008618301750781635,1.3061376810073853,0.06673177083333333,0.005197412247071043,1751808,57.29250913206623
1752064,0.0027633216232061386,2.1026101609071097,0.959028959274292,0.009602864583333334,0.00700613294611685,1752064,57.29683723938157
1752320,-0.018113052084421117,0.40644897768894833,0.9899242719014486,0.013671875,0.0026373850899593285,1752320,57.300789399998145
1752576,-0.02685676235705614,0.006883794558234513,1.3281093041102092,0.04931640625,0.003960073003933455,1752576,57.30470934183889
1752832,-0.0275123567165186,0.008606092383464178,1.345546156167984,0.08235677083333333,0.005941629109050457,1752832,57.308659416164495
1753088,-0.027206248448540766,0.006712876493111253,1.357688347498576,0.037109375,0.00329605775186792,1753088,57.31295486855933
1753344,-0.0195171853993088,0.01210276309090356,1.4040300945440929,0.07340494791666667,0.005347942972245316,1753344,57.31722182239826
1753600,-0.039520256609345474,0.009581555689995488,1.384424368540446,0.062337239583333336,0.00508649581267188,1753600,57.32104012675929
1753856,-0.025465911409507196,0.00939039676450193,1.3945847153663635,0.053059895833333336,0.004622323681057121,1753856,57.32494814364292
1754112,0.015732673384870093,2.842580238978068,0.8060794472694397,0.013509114583333334,0.0018915529653895646,1754112,57.3291917195375
1754368,-0.014821194073495766,0.08242194851239522,1.1097510953744252,0.025553385416666668,0.008023545029573143,1754368,57.33336224724441
1754624,-0.03770296562773486,0.009180837155630192,1.345384528239568,0.048990885416666664,0.003781104450657343,1754624,57.33766627648954
1754880,-0.023325847694650292,0.00784223487911125,1.4167195061842601,0.052571614583333336,0.004382472436797495,1754880,57.3412121225973
1755136,-0.021628846259166796,0.018090501117209595,1.3590022921562195,0.08870442708333333,0.006290487460015963,1755136,57.34409876681612
1755392,-0.031108795820424955,0.008587972144596279,1.3561404049396515,0.050130208333333336,0.004438362685808291,1755392,57.347361281926936
1755648,-0.025707594739894073,0.004643637104891241,1.4017046689987183,0.041666666666666664,0.003601416916353628,1755648,57.351320641750966
1755904,-0.0159776300812761,0.0048417478101328015,1.3377570907274883,0.058268229166666664,0.004740502811425055,1755904,57.355223911065316
1756160,0.001211818540468812,2.708328366279602,0.6907582928737005,0.01513671875,0.007000287732807919,1756160,57.35954176734592
1756416,-0.014571523837124309,0.041614653232196964,1.3085123598575592,0.03173828125,0.0030633738982335976,1756416,57.36358001548619
1756672,-0.02341240116705497,0.008205293755357465,1.3429543375968933,0.057454427083333336,0.004528404533630237,1756672,57.367914259421
1756928,-0.031868074011678495,0.008389662019908428,1.37695707877477,0.055989583333333336,0.004634538849738116,1756928,57.37216825597689
1757184,-0.0252017918198059,0.006780353995660941,1.383527268966039,0.047037760416666664,0.004173889271138857,1757184,57.376261496649455
1757440,-0.03392016716922323,0.009658395778387785,1.3849069277445476,0.03466796875,0.002977741154609248,1757440,57.380218216935816
1757696,-0.01908983230047549,0.006769672851078212,1.369153728087743,0.054036458333333336,0.004452008298054959,1757696,57.38437349953532
1757952,-0.039525769224079944,0.007911102923875054,1.3002835015455882,0.0888671875,0.006435532957160224,1757952,57.38867524282045
1758208,0.008503918846448263,4.953109463055928,0.5084712704022726,0.008951822916666666,0.002377078558007876,1758208,57.39306246373753
1758464,-0.014359769877046347,0.09989105475445588,1.2259446283181508,0.028157552083333332,0.005378549840922157,1758464,57.396942608477794
1758720,-0.036095799102137484,0.009328246271858612,1.3564482132593791,0.057454427083333336,0.004952097883991276,1758720,57.4009018551366
1758976,-0.035092001470426716,0.016382568903888266,1.3907138307889302,0.09407552083333333,0.007000468205660582,1758976,57.40497988616551
1759232,-0.045392447616904974,0.013981393616025647,1.350573907295863,0.06770833333333333,0.004895475605735555,1759232,57.40931892355209
1759488,-0.03208702523261309,0.0062586559215560555,1.3920753200848897,0.0419921875,0.003831964907779669,1759488,57.41326585498066
1759744,-0.030334465981771547,0.004730202412853639,1.4007585446039836,0.0751953125,0.005988983835171287,1759744,57.41654432744438
1760000,-0.03673333418555558,0.009099144799013933,1.420055200656255,0.047037760416666664,0.00413527626854678,1760000,57.42010320822302
1760256,0.003484589008924862,5.234618107477824,0.12168884401520093,0.016276041666666668,0.0015160251738658796,1760256,57.424369574796756
1760512,-0.0057649688484768076,1.065862014889717,0.7329890032609304,0.02001953125,0.0025440610285537937,1760512,57.428512467402264
1760768,-0.021317121262351673,0.011181318511565527,1.415024350086848,0.032877604166666664,0.0030107538817295185,1760768,57.43264059804001
1761024,-0.026414038186582427,0.007862121798098087,1.3304194211959839,0.07291666666666667,0.005883069049256544,1761024,57.43690219312927
1761280,-0.01955919503234327,0.010250221705064178,1.3639198144276936,0.040690104166666664,0.0034697863253920027,1761280,57.441523689765766
1761536,-0.0316588895705839,0.01430594602910181,1.3611190219720204,0.07356770833333333,0.005441223125671968,1761536,57.44613516801364
1761792,-0.03461452596820891,0.010439944298317036,1.3808270792166393,0.07421875,0.005288931968001028,1761792,57.45070583263096
1762048,0.0040548730952044325,1.607418070236842,1.1377228101094563,0.017740885416666668,0.0074363759194966406,1762048,57.454896485599214
1762304,-0.005061339897414048,0.6837977965672811,0.9306809405485789,0.01708984375,0.013771484897006303,1762304,57.45924248115546
1762560,-0.028978902691354353,0.012104410057266554,1.3511796196301777,0.048177083333333336,0.003811376130518814,1762560,57.463292785746646
1762816,-0.03856781148351729,0.006915438027742009,1.3456115623315175,0.07779947916666667,0.00609383672902671,1762816,57.46742953857418
1763072,-0.03075889979178707,0.006351600672739248,1.358014057079951,0.05712890625,0.004666852910304442,1763072,57.47090307133175
1763328,-0.03803512081503868,0.010155109378198782,1.348425527413686,0.09537760416666667,0.007303040804496656,1763328,57.47491509835373
1763584,-0.017770517927904923,0.00999421727222701,1.339401255051295,0.057942708333333336,0.004698220097149412,1763584,57.47909937042158
1763840,-0.025084828996720415,0.010613440458352367,1.4015567501386006,0.06591796875,0.0049004526032755775,1763840,57.48315415867139
1764096,-0.021512544558693964,2.3296656707922616,0.8987573186556498,0.013834635416666666,0.003335265840481346,1764096,57.48753012263544
1764352,-0.005808070922891299,0.4544856746991475,1.0517432391643524,0.0185546875,0.004639906692318618,1764352,57.49140445818588
1764608,-0.024907883528309565,0.009359857455516854,1.4552879134813945,0.054361979166666664,0.00441409760969691,1764608,57.495323646066545
1764864,-0.03516757220495492,0.011966395502289137,1.4654653072357178,0.06722005208333333,0.005154721380677074,1764864,57.499385878774696
1765120,-0.023878633432711165,0.007697248016484082,1.4438689947128296,0.04833984375,0.004410974351533999,1765120,57.50353019280357
1765376,-0.01865870909144481,0.0041714992839843035,1.5106364488601685,0.06266276041666667,0.004573562085473289,1765376,57.50766117561237
1765632,-0.021111792845961947,0.007238230978449185,1.5261245667934418,0.068359375,0.005179151038949688,1765632,57.51189829198364
1765888,-0.022399823336551588,0.008670398034155369,1.492971658706665,0.053873697916666664,0.004593875297966103,1765888,57.51610216678865
1766144,5.8237191600104175e-05,2.645891567071279,0.7456050018469492,0.011555989583333334,0.0017698152029576402,1766144,57.52049067946239
1766400,-0.02192220037492613,0.6106795196731886,1.1411777635415394,0.015625,0.005881688256825631,1766400,57.52475992873428
1766656,-0.02537811508712669,0.014236734171087543,1.466754714647929,0.0537109375,0.004847371388071527,1766656,57.529081848721574
1766912,-0.03691934662250181,0.006263040510627131,1.5023087759812672,0.044759114583333336,0.0038743366118675717,1766912,57.53323240227168
1767168,-0.03460204655614992,0.011993701104074717,1.4793253242969513,0.0751953125,0.005849120682493473,1767168,57.537195415126604
1767424,-0.03961878549307585,0.004431450681295246,1.5016754865646362,0.06412760416666667,0.004992622697803502,1767424,57.54124482573832
1767680,-0.027324001692856353,0.007848195265978575,1.5097092688083649,0.058268229166666664,0.00473120446743754,1767680,57.54517032869585
1767936,-0.01627761598986884,0.00917655904777348,1.5141026079654694,0.046549479166666664,0.0036004364762144783,1767936,57.54927656145088
1768192,0.01235198819388946,4.202556173006694,0.5191210508346558,0.013509114583333334,0.003576548508135602,1768192,57.55374340186415
1768448,-0.014143453445285559,0.06696478587885697,1.422592043876648,0.010416666666666666,0.003071738474924738,1768448,57.55780959767704
1768704,-0.029557649822284777,0.011103754242261251,1.4762248595555623,0.07877604166666667,0.00568719607933114,1768704,57.56178653298936
1768960,-0.0258765440278997,0.009377303998917341,1.446860800186793,0.08479817708333333,0.006437678249009575,1768960,57.56566840168928
1769216,-0.02889451819161574,0.00900612243761619,1.4616750280062358,0.08577473958333333,0.0063732406803562,1769216,57.56974139947379
1769472,-0.03387801869151493,0.010033224243670702,1.5112428267796834,0.044108072916666664,0.004125644200636695,1769472,57.57374319640587
1769728,-0.029140523324410122,0.010238775440181294,1.4793905019760132,0.0830078125,0.0057240907529679435,1769728,57.57783599774803
1769984,-0.019183074434598286,0.006732597869510452,1.4468567669391632,0.1044921875,0.0069134792138356715,1769984,57.58233810920212
1770240,0.0022271261550486088,2.938997129599253,0.45300647368033725,0.040364583333333336,0.003169928415445611,1770240,57.586944343204024
1770496,-0.034779162728227675,0.00828892857922862,1.4696792562802632,0.06656901041666667,0.004634703858755529,1770496,57.591240315890325
1770752,-0.029797672837351758,0.010739390427867571,1.4646201233069103,0.08333333333333333,0.006469683760466675,1770752,57.59519522077282
1771008,-0.024164776084944606,0.011300374288111925,1.487563133239746,0.11865234375,0.008432234142674133,1771008,57.59909887256322
1771264,-0.015614700736477971,0.007355135283432901,1.4660184582074482,0.057779947916666664,0.004406311015676086,1771264,57.60315766180053
1771520,-0.024982876027934253,0.006269443508548041,1.497862199942271,0.07470703125,0.005374021828174591,1771520,57.607452143436596
1771776,-0.0017424613858262699,0.017119172650078934,1.511116663614909,0.08642578125,0.006275493506109342,1771776,57.61182527173483
1772032,-0.01560785248875618,0.8532291154066721,1.319067229827245,0.016438802083333332,0.004421737927865858,1772032,57.61647817677066
1772288,-0.013187746672580639,1.1579350431760151,0.825337732831637,0.013834635416666666,0.00231578197175016,1772288,57.620964940486424
1772544,-0.014248718585198125,0.01019142335280776,1.4844787021478016,0.047200520833333336,0.0038873772815956422,1772544,57.62357950235398
1772800,-0.022802336374297738,0.011574743626018366,1.5049485961596172,0.032877604166666664,0.002845295452668021,1772800,57.6270125956895
1773056,-0.016915342460076015,0.005281359733392795,1.5062258938948314,0.07389322916666667,0.0054530072181175155,1773056,57.63068660367432
1773312,-0.030521239154040813,0.00918119695658485,1.4716263214747112,0.06754557291666667,0.005175056023290381,1773312,57.634514188298326
1773568,-0.03555192348236839,0.008902771087984243,1.4830194413661957,0.10302734375,0.007497431089480718,1773568,57.63813625930477
1773824,-0.013887382267663876,0.007369995893289645,1.532050718863805,0.045572916666666664,0.0034921908712325,1773824,57.641734016451565
1774080,-0.0024552225756148496,1.9632958968480427,1.0474134981632233,0.013834635416666666,0.0021434429509099573,1774080,57.64597385104908
1774336,-0.030591643337781232,0.5395714292923609,0.9937283198038737,0.045247395833333336,0.0077910408726893365,1774336,57.64995031601037
1774592,-0.013977716832111279,0.010829844667265812,1.4687424997488658,0.0439453125,0.0034405697272935263,1774592,57.65386433081832
1774848,-0.020491449666830402,0.004831054209110637,1.5148102045059204,0.05322265625,0.004470521681165944,1774848,57.657673282856805
1775104,-0.028845918364822865,0.008871892505946258,1.5188675721486409,0.07763671875,0.005649389621491234,1775104,57.661700383635406
1775360,-0.02934160844112436,0.009208824563150605,1.4832605123519897,0.049641927083333336,0.004486239544348791,1775360,57.66551517596118
1775616,-0.02024822821840644,0.006950843924035628,1.4893102447191875,0.07063802083333333,0.005292007001116872,1775616,57.66958407321367
1775872,-0.011979438442115983,0.008436677046120167,1.5297549466292064,0.07942708333333333,0.006004015148694937,1775872,57.67359386756892
1776128,-0.025153395137749612,2.6639504035313926,0.8098045587539673,0.0185546875,0.005955304028854395,1776128,57.67815119165792
1776384,-0.0045409003893534345,0.1851602258781592,1.3643746773401897,0.011067708333333334,0.002984193532029167,1776384,57.68257216098972
1776640,-0.054271324537694454,0.007179957736904423,1.5054602821667988,0.037434895833333336,0.0032839047586700567,1776640,57.686899657027
1776896,-0.03204232112814983,0.008075874919692675,1.5023408929506938,0.058756510416666664,0.004588637413689867,1776896,57.69105388533314
1777152,-0.04495243929947416,0.005063920747488737,1.4780996441841125,0.06477864583333333,0.004994640689498435,1777152,57.695081125799035
1777408,-0.02356970092902581,0.008039586750480035,1.447756697734197,0.044108072916666664,0.004033329867525026,1777408,57.69592567720427
1777664,-0.015831114394435037,0.013735311416288217,1.486609588066737,0.062174479166666664,0.004874709198096146,1777664,57.70042520597556
1777920,-0.03134801393995682,0.009339582795898119,1.477874219417572,0.08707682291666667,0.006692214616729568,1777920,57.704578502800494
1778176,-3.1165312975645065e-05,2.6892399191856384,0.6858104467391968,0.02392578125,0.011560671438928694,1778176,57.70869635711881
1778432,-0.019502454514925677,0.010435141467799744,1.44470876455307,0.050944010416666664,0.005847063662561898,1778432,57.71295653935228
1778688,-0.03786467985870937,0.006579439893054466,1.4615132510662079,0.037434895833333336,0.003270323834537218,1778688,57.7173793278135
1778944,-0.01847693230956793,0.0058423342028011875,1.4492842853069305,0.03466796875,0.0030360854192016027,1778944,57.72164817384035
1779200,-0.02131563696699838,0.006373370105090241,1.4491165975729625,0.03125,0.0028950801449051746,1779200,57.726160828316885
1779456,-0.023300752664605778,0.0039954288125348585,1.4993616044521332,0.08414713541666667,0.00649428550968878,1779456,57.730629210422045
1779712,-0.02931014137963454,0.00954317208379507,1.5210637549559276,0.08756510416666667,0.006463764254779865,1779712,57.73499916852618
1779968,-0.026603669277392328,0.009350427892059088,1.5404991209506989,0.054850260416666664,0.004118138701111699,1779968,57.73923022300741
1780224,-0.0003330893038461606,3.0347444216410318,0.7415413707494736,0.009602864583333334,0.0017748430254869163,1780224,57.74360772256035
1780480,-0.034040630562230945,0.0056740579117710395,1.5170284807682037,0.03466796875,0.0031719511413636305,1780480,57.74789465025131
1780736,-0.019989351043477654,0.007248791283927858,1.4919729332129161,0.038899739583333336,0.0035515533527359366,1780736,57.75233629252512
1780992,-0.03125566725308696,0.005825553089380264,1.4527564843495686,0.0517578125,0.0044309226796031,1780992,57.75663644843519
1781248,-0.02658292915051182,0.007902439101599157,1.4541312257448833,0.061686197916666664,0.005009142090178405,1781248,57.760852741716995
