step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
1783552,-0.05330982602511843,0.0005582388548646122,0.8513883054256439,0.09098307291666667,0.007492160696225862,1783552,108.83969684995404
1783808,-0.008091737516224384,0.000647375694825314,0.8326793362696966,0.09358723958333333,0.008089072953832025,1783808,108.84059050911063
1784064,0.0058305710554122925,1.6339555581410725,0.65456523001194,0.017252604166666668,0.0035074333815524974,1784064,108.84221334760814
1784320,-0.0010522836819291115,1.4723719755808513,0.45720773190259933,0.018717447916666668,0.003897756279911846,1784320,108.84372212532142
1784576,-0.020851056091487408,0.00038355844299076125,0.8841526408990225,0.08203125,0.0060398375790100545,1784576,108.84503280419824
1784832,-0.020369216605710488,0.0004660166790320848,0.8762456973393759,0.0859375,0.006047107822572191,1784832,108.84618963324705
1785088,-0.02398559784827133,0.0005062009270962639,0.8724508881568909,0.09635416666666667,0.007649945851881057,1785088,108.84724922685665
1785344,-0.0011411197483539581,0.0005077445045268784,0.7604909439881643,0.07942708333333333,0.006941142210659261,1785344,108.8485422445763
1785600,-0.022915958620918293,0.0005485329650885736,0.857464075088501,0.062174479166666664,0.005878672876860946,1785600,108.84993103151615
1785856,-0.02418045575420062,0.0006010400320519693,0.8017708013455073,0.07649739583333333,0.007323828108686333,1785856,108.85046439544867
1786112,-0.004153062667076786,1.0501982072989147,0.5279573053121567,0.017578125,0.0017687008366920054,1786112,108.85201501923022
1786368,-0.002201516336450974,0.16996883725126585,0.44672425587972003,0.02734375,0.010342509728313113,1786368,108.85387773586697
1786624,0.012331638174752394,0.7123592297236124,0.5856591214736303,0.00830078125,0.013187330749739582,1786624,108.85519124045716
1786880,-0.03996094029086331,0.00225115652816991,0.7801162898540497,0.078125,0.007470875406094517,1786880,108.85539701307866
1787136,-0.016100022786607344,0.0009215455890322725,0.8526893307765325,0.072265625,0.006290340970735997,1787136,108.8562658374787
1787392,-0.018989036791026592,0.0007682454646176969,0.7876558353503545,0.07747395833333333,0.008282284019514918,1787392,108.85736092572684
1787648,-0.008629465475678444,0.0006712510560949644,0.8549405634403229,0.062337239583333336,0.005400630917089681,1787648,108.85810918317934
1787904,-0.018026040381907176,0.0006975271050274993,0.9087815384070078,0.07014973958333333,0.006768130532388265,1787904,108.85902482623794
1788160,-0.009255013739069303,3.4128273526827493,0.3543465758363406,0.024088541666666668,0.0030960598475454995,1788160,108.86107384193578
1788416,0.0020822367320458093,0.955650195479393,0.47948650022347766,0.033528645833333336,0.04099403553603528,1788416,108.8622941309573
1788672,-0.02341072183723251,0.0007960185806344574,0.820539246002833,0.07535807291666667,0.005932229493434231,1788672,108.86325189405109
1788928,-0.016814636221776407,0.0011121163988718763,0.745832105477651,0.0859375,0.006658540572971106,1788928,108.86150962505276
1789184,-0.038392311350132026,0.0015033426267715793,0.829155499736468,0.07845052083333333,0.006670448676838229,1789184,108.86032650937814
1789440,-0.022810286997507017,0.0007763474616998186,0.9866930196682612,0.0712890625,0.005849905457580462,1789440,108.85874354941687
1789696,-0.018781517166644335,0.0006991385065096741,0.8667496095101038,0.08479817708333333,0.006514272458540897,1789696,108.85781381746291
1789952,-0.018839574030910928,0.0006468356878031045,1.0179738352696102,0.08528645833333333,0.008621394061871493,1789952,108.8581770964209
1790208,0.0008252030238509178,3.66674009958903,0.29589081307252246,0.015299479166666666,0.0022368297213688493,1790208,108.85950288404939
1790464,-0.014094577170908451,0.256882398078839,0.733874961733818,0.019368489583333332,0.004584720329148695,1790464,108.86033436768786
1790720,-0.00965242957075437,0.0013888736139051616,0.9642817676067352,0.08365885416666667,0.00782353279646486,1790720,108.86050691427968
1790976,0.00016531596581141153,0.0008822749368846416,0.8415357967217764,0.062337239583333336,0.0047417796061684685,1790976,108.86156163244182
1791232,-0.02559959616822501,0.0009332797781098634,0.8904006530841192,0.06429036458333333,0.005336031744567056,1791232,108.86246453861138
1791488,-0.02333703334443271,0.0006812609111269315,0.9682739575703939,0.12776692708333334,0.009152506633351246,1791488,108.86299117704365
1791744,-0.020680220564827323,0.0007433221908286214,0.9397158622741699,0.11979166666666667,0.008884220393762613,1791744,108.86285781111496
1792000,-0.009108883639176687,0.0006672357073208938,0.9095399578412374,0.09049479166666667,0.006942764720103393,1792000,108.8635201399796
1792256,-0.00772375628973047,4.439831574757894,0.08396187921365102,0.013020833333333334,0.0013734502038763214,1792256,108.86329585283686
1792512,-0.008715019289714595,1.1078412681818008,0.5779025753339132,0.015299479166666666,0.0020072228896121183,1792512,108.8643585129297
1792768,-0.028000823804177344,0.0009359050115259985,1.0006608416636784,0.0673828125,0.005766052199760452,1792768,108.86513026426533
1793024,-0.019505255001907546,0.0007445635322559004,1.0528552929560344,0.0625,0.0044755418978941934,1793024,108.86555646676388
1793280,-0.013597242766991258,0.0010175959517558415,0.8237339109182358,0.0859375,0.00714096610317938,1793280,108.86632452052262
1793536,-0.026106157805770636,0.0009347953891847283,0.8443119376897812,0.08365885416666667,0.00764577654384387,1793536,108.86694627146294
1793792,-0.03088112687692046,0.0010790616312685113,0.7383539378643036,0.09000651041666667,0.008394480440377569,1793792,108.86567600801672
1794048,-0.015563811175525188,1.1747134377559025,0.6529811024665833,0.022135416666666668,0.007812325095680232,1794048,108.86482197036632
1794304,-0.007781634107232094,2.171968470017115,0.15460153544942537,0.029134114583333332,0.004232915525790304,1794304,108.86474043044096
1794560,-0.018519601396595437,0.006653068820014596,0.8857523749272028,0.030598958333333332,0.0036994983383920044,1794560,108.86459231370489
1794816,-0.05274587613530457,0.0012230264255777001,0.7970922738313675,0.08121744791666667,0.008801466678657258,1794816,108.86506362525034
1795072,-0.034342004296680294,0.0011910005996469408,0.7980494499206543,0.083984375,0.007944668138710162,1795072,108.865799568512
1795328,-0.03240032043928901,0.0010210933154060815,0.8052348295847574,0.09586588541666667,0.01026187278330326,1795328,108.86614630412457
1795584,-0.018098377079392474,0.000826450894237496,0.8681639979283015,0.11637369791666667,0.008899090171325952,1795584,108.86609956904985
1795840,-0.02397182900070523,0.0008480468144019445,0.6941231936216354,0.08235677083333333,0.006544817433071633,1795840,108.86611308909853
1796096,-0.00013688276521861553,1.4415360391139984,0.49488990008831024,0.025390625,0.0060617215737390024,1796096,108.86582982463214
1796352,-0.002777736634016037,1.37509752313296,0.6013692865769068,0.013509114583333334,0.003466988642079135,1796352,108.86655534465628
1796608,-0.017838801257312298,0.0011546000896487385,0.826035718123118,0.060709635416666664,0.006121718509045119,1796608,108.86655432111304
1796864,-0.023708494535336893,0.000862039533482554,0.8043262710173925,0.10139973958333333,0.008279149779506648,1796864,108.86700780796768
1797120,-0.028456203794727724,0.0005591909672754506,0.776087075471878,0.07194010416666667,0.005600249511189759,1797120,108.86790220505935
1797376,-0.03420231631025672,0.0008988148959664007,0.8607911964257559,0.09293619791666667,0.008189435786334798,1797376,108.8686129006941
1797632,-0.01346678853345414,0.0005904547918665534,0.766778881351153,0.076171875,0.008817800272178525,1797632,108.86884141368343
1797888,-0.014120810199528933,0.0007140520707859347,0.8190003434816996,0.06396484375,0.0058989440149161965,1797888,108.86870166465968
1798144,-0.005218007912238439,2.6452865401903787,0.44153042137622833,0.017415364583333332,0.0039039136512049786,1798144,108.86954562460178
1798400,-0.01884475179637472,0.07981386097768943,0.7415100733439127,0.042805989583333336,0.005950747639872134,1798400,108.86975251115501
1798656,-0.011993627374370893,0.036762416983644165,0.6961699426174164,0.017415364583333332,0.002070635043007011,1798656,108.87013064959001
1798912,-0.03687336094056567,0.0009578867805733656,0.8239050606886545,0.08463541666666667,0.00998712977161631,1798912,108.87057310442006
1799168,-0.03351594845298678,0.0011561256639348965,0.580121174454689,0.08138020833333333,0.00787642877548933,1799168,108.87127104206819
1799424,-0.024185460681716602,0.0007205324412401145,0.6637210150559744,0.09391276041666667,0.008606108943543708,1799424,108.87167715474962
1799680,-0.01778331658958147,0.004123292436512808,0.7936259557803472,0.049153645833333336,0.004619189091802885,1799680,108.87210921848246
1799936,-0.02504760663335522,0.0006189703562995419,0.73822753628095,0.07080078125,0.006341303960653022,1799936,108.87244273026432
1800192,-0.007398045777032773,2.6448260148366294,0.33678847799698514,0.018391927083333332,0.0022571725712623447,1800192,108.87365575616693
1800448,-0.02477024627539019,0.3904564032951991,0.7630640665690104,0.033203125,0.018307561287656426,1800448,108.87422713519061
1800704,-0.028043702865640324,0.0020293501923636845,0.8346612552801768,0.07796223958333333,0.006113234820077196,1800704,108.87403530496795
1800960,-0.01004713389556855,0.0047925767915633815,0.8533007999261221,0.07861328125,0.005804396118037403,1800960,108.87278854428128
1801216,-0.012413776324441036,0.001230397989274934,0.8584333807229996,0.07340494791666667,0.005540664608512695,1801216,108.87292236382538
1801472,-0.020817438994223874,0.001088289645849727,0.8975379914045334,0.06689453125,0.006721767296160881,1801472,108.87392408325277
1801728,-0.01396035038245221,0.0007849435254077738,0.5758185684680939,0.07861328125,0.006272343928382422,1801728,108.87553779578717
1801984,-0.01845564611721784,0.0006593663953632737,0.7985635747512182,0.06331380208333333,0.0054711123909025145,1801984,108.87549758191754
1802240,-0.013631853430221478,3.032353401184082,0.30961976448694867,0.012532552083333334,0.00208550271539328,1802240,108.87577641574228
1802496,-0.018555281373361748,0.0927326778570811,0.8549366891384125,0.027994791666666668,0.002492671114547799,1802496,108.87577650652666
1802752,-0.017065115350609023,0.0013581972064760823,0.9869105716546377,0.08935546875,0.006045004799185942,1802752,108.87569626928308
1803008,-0.027968544978648424,0.0008072142906409377,0.8350420991579691,0.07194010416666667,0.005753935033377881,1803008,108.875129569002
1803264,-0.015651096279422443,0.0007616535246294612,0.8280047724644343,0.07991536458333333,0.005856154835782945,1803264,108.87588327156749
1803520,-0.03496014249200622,0.0007375920880197858,0.854330355922381,0.07389322916666667,0.005471408580585073,1803520,108.87670206419305
1803776,-0.018795172373453777,0.0008489475294481963,0.8350897431373596,0.06917317708333333,0.006173524142165358,1803776,108.8778106124993
1804032,0.002092512712503473,0.6177176386117935,0.6756410946448644,0.014322916666666666,0.007890560800054422,1804032,108.87915791505223
1804288,0.0065789983491413295,1.5741718808809917,0.48475002497434616,0.017903645833333332,0.003233960005066668,1804288,108.8802780236528
1804544,-0.025218351899335783,0.000704462678792576,0.9434749434391657,0.06656901041666667,0.005508950455502297,1804544,108.88035140757924
1804800,-0.02598422160372138,0.0007797635577541465,0.8081196844577789,0.08870442708333333,0.007466764567652717,1804800,108.88096371697654
1805056,-0.02644853441355129,0.0007638476090505719,0.8296100447575251,0.06201171875,0.0056053195730783045,1805056,108.88184980140979
1805312,-0.04088205968340238,0.0010991970775648952,0.685140440861384,0.07763671875,0.006324484769720584,1805312,108.88260068661826
1805568,-0.0034297879319638014,0.0003585685505337703,0.4833642343680064,0.07194010416666667,0.008344750385731459,1805568,108.88360553433576
1805824,-0.03402793345352014,0.00029014872416155413,0.6162184625864029,0.09602864583333333,0.009034377270533392,1805824,108.88473186175577
1806080,-0.011391294188797474,1.2610594034194946,0.42465056975682575,0.018391927083333332,0.003811496494260306,1806080,108.88665748621237
1806336,-0.015020143861571947,0.7675804197788239,0.3794524644811948,0.03515625,0.009435281167194868,1806336,108.88790451339065
1806592,-0.023566785113265116,0.0014078312524361536,0.6471994171539942,0.05322265625,0.003925749032835786,1806592,108.8890283050851
1806848,0.005901823441187541,0.000680120981996879,0.6661977966626486,0.07291666666666667,0.005813465890241787,1806848,108.89039915160262
1807104,-0.006782008334994316,0.0005428366057458334,0.7326435595750809,0.1025390625,0.0074297559428183986,1807104,108.89138270600596
1807360,-0.012308893880496422,0.0005977352169187119,0.8075770735740662,0.064453125,0.006204608391271904,1807360,108.89233902191508
1807616,0.004542641419296463,0.00039708386854423833,0.8274486313263575,0.07307942708333333,0.006397527952988942,1807616,108.89322195437171
1807872,-0.010433522053062916,0.00038760488920767483,0.8447321802377701,0.07275390625,0.005673603649483994,1807872,108.89388663437606
1808128,-0.00031653062130014103,2.5256192684173584,0.49198272575934726,0.024088541666666668,0.0035456817325515053,1808128,108.89569366549286
1808384,-0.02475038884828488,0.24779416372378668,0.7539509236812592,0.020833333333333332,0.005356590573986371,1808384,108.89707250734511
1808640,-0.010199202845493952,0.0009161405760096386,0.9259538551171621,0.0810546875,0.007408351307579626,1808640,108.89810395728736
1808896,-0.019329850949967902,0.0006324665882857516,0.875365232427915,0.07649739583333333,0.0058266029809601605,1808896,108.8992231945
1809152,-0.02569049255301555,0.0005740485188046781,0.7243625471989313,0.0576171875,0.005736252603431542,1809152,108.90030299739666
1809408,-0.030636207045366366,0.0004903821706344994,0.8115275849898657,0.09733072916666667,0.007474776221594463,1809408,108.90116026427722
1809664,-0.03609901216501991,0.0006664934965859478,0.9127246687809626,0.0849609375,0.007495759113226086,1809664,108.90207975752533
1809920,-0.030349182508264978,0.0008728661196073517,0.904672826329867,0.09537760416666667,0.009278536735412976,1809920,108.9030451826744
1810176,0.00427104781071345,3.075750728448232,0.4077252795298894,0.015299479166666666,0.004260003498833005,1810176,108.90485712718689
1810432,-0.007381058608492215,0.6508776793877283,0.5584849715232849,0.02783203125,0.00530083025417601,1810432,108.9059439378608
1810688,-0.028542861303625006,0.001083363434493852,0.7966699153184891,0.0830078125,0.007909155431358764,1810688,108.90700038383038
1810944,-0.029169881405929726,0.0009652692533563823,0.9043816725413004,0.057779947916666664,0.005418469343567267,1810944,108.90810961143858
1811200,-0.02768813477208217,0.0010222113681569074,0.9360083093245825,0.09879557291666667,0.00819274732687821,1811200,108.90938366367149
1811456,-0.026813236841311056,0.000885175890289247,0.8320169200499853,0.07291666666666667,0.006137396286552151,1811456,108.9107029705186
1811712,-0.02662128966767341,0.0011199178309955944,0.8574327031771342,0.07096354166666667,0.00603706242206196,1811712,108.91171146874053
1811968,-0.04601453753033032,0.0008695483750974139,0.7871250013510386,0.055826822916666664,0.00506607597344555,1811968,108.91275333275657
1812224,0.00844293770690759,3.9159851670265198,0.37266992529233295,0.011393229166666666,0.0012721006642095745,1812224,108.91460097485411
1812480,-0.014712839076916376,1.395195633172989,0.4325165053208669,0.018717447916666668,0.014194370984720686,1812480,108.91632098935973
1812736,-0.014393463730812073,0.6155308211843172,0.5234160348773003,0.022298177083333332,0.010131098456137503,1812736,108.91490547000662
1812992,-0.025145651850228507,0.0023594798209766545,0.5262437462806702,0.041829427083333336,0.0037774594190220037,1812992,108.91419301622898
1813248,-0.007781570505661269,0.003049235228293886,0.9424503793319067,0.062174479166666664,0.005061263732689743,1813248,108.9148855466558
1813504,-0.021738996806864936,0.0018416689029739548,0.9744784583648046,0.061686197916666664,0.0059595106965086115,1813504,108.91612972098632
1813760,-0.02689364117880662,0.002220786438556388,0.8582109014193217,0.07275390625,0.00726054422557354,1813760,108.91688038352503
1814016,-0.004609153605997562,0.030631877869988482,0.8837394615014394,0.013346354166666666,0.007840379587529847,1814016,108.9166341639408
1814272,-0.0037198162948091826,2.656447152296702,0.35469233244657516,0.02197265625,0.00737062511810412,1814272,108.91690710388553
1814528,-0.0016367108716319005,0.038823550256590046,0.8932864715655645,0.02783203125,0.00448135775513947,1814528,108.91793118632488
1814784,-0.025087158506115276,0.0015143021300900728,0.7831690559784571,0.06770833333333333,0.005375901450558255,1814784,108.91910629445421
1815040,-0.022415279177948833,0.0015725829871371388,0.7978503306706747,0.07340494791666667,0.005964628362562507,1815040,108.92066432663749
1815296,-0.016633837173382442,0.0010401371400803328,0.7575700531403223,0.07568359375,0.0066833150437256945,1815296,108.9221788810412
1815552,-0.04535763384774327,0.0009421890184360867,0.8356214066346487,0.09212239583333333,0.008103752518460775,1815552,108.92325547760088
1815808,-0.025257921156783898,0.001308270405085447,0.7983484268188477,0.06998697916666667,0.0069267770935160415,1815808,108.92442659056134
1816064,-0.0014953740562001865,1.6651615897814434,0.8034184823433558,0.01171875,0.0036578081684031836,1816064,108.92474849725441
1816320,0.008885554658869902,1.004547004898389,0.5128402014573415,0.02197265625,0.0029198556148912758,1816320,108.92437996716362
1816576,-0.01844431661690275,0.001134797513562565,0.859722688794136,0.0615234375,0.005464205731792997,1816576,108.92559572492479
1816832,-0.02945163465725879,0.0011740961344912648,0.8651595513025919,0.07535807291666667,0.007508352437677483,1816832,108.92614729108442
1817088,-0.01606949542959531,0.0006960312894079834,0.95384914179643,0.07486979166666667,0.006189019555070748,1817088,108.92594080796714
1817344,-0.028938516120736796,0.0011056239309255034,0.8031352559725443,0.0732421875,0.0062591150344815105,1817344,108.92709373861142
1817600,-0.034534104323635496,0.0006549922545673326,0.796038861076037,0.09765625,0.008615043198612208,1817600,108.92850148304724
1817856,-0.016588398721069098,0.0006776965310564265,0.7894311199585596,0.07454427083333333,0.005485178834836309,1817856,108.92985535161456
1818112,0.003258010915790995,1.9064647257328033,0.4630235781272252,0.028645833333333332,0.007524144816367577,1818112,108.93166071303479
1818368,-0.016964782727882266,0.4589588940143585,0.6223646154006323,0.012369791666666666,0.0038228488992899656,1818368,108.9331996054706
1818624,-0.01344825381723543,0.00542746785019214,0.8272362897793452,0.0498046875,0.007542559421077992,1818624,108.93419108889898
1818880,-0.027666038523117702,0.001243360573425889,0.8020737667878469,0.08658854166666667,0.006470845080912113,1818880,108.93563218173284
1819136,-0.015812582996053,0.0009892858991709848,0.7454749445120493,0.06624348958333333,0.006067817138197522,1819136,108.93649538308883
1819392,-0.022122925457855065,0.001176250788072745,0.7409041772286097,0.07828776041666667,0.0061015068301154924,1819392,108.93798741473732
1819648,-0.015949604101479053,0.0009662837255746126,0.8714729249477386,0.080078125,0.006659626368976508,1819648,108.93938713118165
1819904,-0.026898352274050314,0.0010804804236007233,0.8644636074701945,0.08365885416666667,0.00783409738020661,1819904,108.93710313358628
1820160,-0.007265887261989216,1.6077868541081746,0.4059532086054484,0.02978515625,0.005956449516816065,1820160,108.93747389598887
1820416,-0.026870167038093012,0.6811110898852348,0.726753850777944,0.016764322916666668,0.0016213796528366704,1820416,108.93743227823718
1820672,-0.012952505145221949,0.0020134816392480084,0.8431110978126526,0.05615234375,0.004360333715643113,1820672,108.93773381320362
1820928,-0.031163058592937887,0.001933535192317019,0.6384086410204569,0.07861328125,0.008025223447475582,1820928,108.9380603611359
1821184,-0.027514105197042227,0.0012584680904789518,0.8091947933038076,0.06510416666666667,0.005358019310127323,1821184,108.93893881502706
1821440,-0.030032419599592686,0.0013669206722018619,0.6889401326576868,0.061686197916666664,0.005261652181313063,1821440,108.93968631933274
1821696,-0.02872928325086832,0.0011569056174873065,0.7787194152673086,0.06705729166666667,0.007006060167138155,1821696,108.94007292532059
1821952,-0.022376224864274263,0.0009394011770685514,0.9503783037265142,0.08968098958333333,0.007242915181753536,1821952,108.94102878231337
1822208,0.003802523793031772,4.13804707924525,0.2891596232851346,0.009440104166666666,0.0010532279557082802,1822208,108.94280622543549
1822464,-0.029632600567614038,0.011356815540542206,0.8075530578692754,0.050130208333333336,0.009660448879003525,1822464,108.94372802509888
1822720,-0.04556591630292436,0.0011554113734746352,0.7739456047614416,0.07421875,0.006698998127831146,1822720,108.94458564790754
1822976,-0.03983328794129193,0.0013004917418584228,0.7671910971403122,0.08251953125,0.007568667099500696,1822976,108.9451793941519
1823232,-0.046399820518369474,0.0009093511277266467,0.7531056702136993,0.087890625,0.008429710112977773,1823232,108.94605229937132
1823488,-0.03175268124323338,0.0006303785291189948,0.8323315580685934,0.07779947916666667,0.00596628676673087,1823488,108.94708686143687
1823744,-0.0032376994689305625,0.0008940926442543665,0.8324780762195587,0.06591796875,0.00600150022849751,1823744,108.94753404545598
1824000,-0.02055366154915343,0.0007965579958787808,0.8736434777577718,0.07828776041666667,0.008266086001337195,1824000,108.94808306031814
1824256,-0.004950368156035741,3.5403792460759482,0.18160769219199815,0.014811197916666666,0.0015466090796204905,1824256,108.9502588287442
1824512,-0.0072306035241733,0.0685392590239644,0.7414091775814692,0.025390625,0.041291470445382096,1824512,108.95066728755853
1824768,-0.026395403741238017,0.0009550819862245893,0.7677090962727865,0.06901041666666667,0.007983529726819446,1824768,108.95101927983754
1825024,-0.0406702432471017,0.001117747475897583,0.7827149281899134,0.07080078125,0.007851224994131675,1825024,108.95186864982766
1825280,-0.002153748723988732,0.0006871371879242361,0.7441364824771881,0.07161458333333333,0.006870956092219179,1825280,108.95265055354446
1825536,-0.04716657071063916,0.000363138628017623,0.9434847434361776,0.099609375,0.0066838477602383746,1825536,108.95317490149267
1825792,-0.038169559091329575,0.00042044624327293906,0.9861533145109812,0.078125,0.006163887766888365,1825792,108.95402556153329
1826048,-0.0028452190260092416,0.9164638866980871,0.7395803729693095,0.05859375,0.01179165237893661,1826048,108.954308111563
1826304,-0.0028619300574064255,2.7430817683537803,0.5376067757606506,0.019205729166666668,0.002373161376453936,1826304,108.9549134865203
1826560,-0.04257306231496235,0.0024373828200623393,1.0255241990089417,0.056315104166666664,0.12629475641491203,1826560,108.95533601967885
1826816,-0.03450291126500815,0.0005633750964382974,1.011038323243459,0.05224609375,0.004721778794191778,1826816,108.95649038155887
1827072,-0.02530363966555645,0.0004943020370167991,0.8069400638341904,0.0693359375,0.006749522125270839,1827072,108.95757105859062
1827328,-0.012930616270750761,0.00013513489648175891,0.8681421528259913,0.06949869791666667,0.004968317691236734,1827328,108.95790791432037
1827584,-0.02456628839718178,0.0003782413380880219,0.7873188406229019,0.10221354166666667,0.008104250087247541,1827584,108.95882265790509
1827840,-0.026970607073356707,0.0006537143150732542,0.7138716876506805,0.07828776041666667,0.006897878183129554,1827840,108.95967853445252
1828096,0.009186601421485344,2.5430238842964172,0.5963138093551,0.014973958333333334,0.0034729964196837195,1828096,108.96077542707361
1828352,0.003744623934229215,1.3056324223677318,0.38062973072131473,0.01171875,0.0018646876754549642,1828352,108.96216646281962
1828608,-0.016320414530734222,0.012358372642969092,0.6452996184428533,0.0185546875,0.0035533768823370337,1828608,108.9630047759484
1828864,-0.017507140369464953,0.00017686069440969732,0.3995035986105601,0.033528645833333336,0.002542706934036687,1828864,108.9627747413311
1829120,-0.011830464781572422,7.95702611261125e-05,0.28632858643929165,0.017578125,0.002285185114790996,1829120,108.9633050680976
1829376,-0.0056850583059713244,7.44819638687962e-05,0.30722397814194363,0.0263671875,0.0017087973343829315,1829376,108.96399684191233
1829632,-0.016956893843598664,6.711261448799632e-05,0.30967895438273746,0.017252604166666668,0.0017447077843826264,1829632,108.96488458130698
1829888,-0.006221911404281855,0.0002507395026138208,0.36151207983493805,0.06624348958333333,0.005681610996058832,1829888,108.96609066697592
1830144,-0.00722137155632178,3.03028670946757,0.4637511745095253,0.020833333333333332,0.002546262190056344,1830144,108.96587221565365
1830400,-0.018516060158920784,0.12382613681256771,0.5555105209350586,0.061197916666666664,0.007269589288625866,1830400,108.96557504805011
1830656,-0.001785638586928447,0.0018788707384373993,0.67630106707414,0.08040364583333333,0.006376691540936008,1830656,108.9657929166859
1830912,-0.009532395905504623,0.0009912428019257884,0.6272815565268198,0.0478515625,0.005412306733584653,1830912,108.96614748956812
1831168,-0.009131186952193579,0.000704101713684698,0.5830973287423452,0.06982421875,0.009208550114029398,1831168,108.96653843789021
1831424,-0.015927053599928815,0.0006322473636828363,0.7169512013594309,0.08203125,0.005388791246029238,1831424,108.96721148891618
1831680,-0.003432632889598608,0.0004866517338086851,0.8373951017856598,0.07356770833333333,0.005944147987368827,1831680,108.96785115673639
1831936,-0.019686918860922258,0.0004098373586505962,0.8077719112237295,0.057291666666666664,0.005174184615801399,1831936,108.96811535444502
1832192,-0.002243159106001258,4.272449970245361,0.31529700259367627,0.016438802083333332,0.001464343658881262,1832192,108.97015883162008
1832448,-0.0002641010408600171,1.6894905467828114,0.49862618496020633,0.01953125,0.002492254066358631,1832448,108.97126362135499
1832704,-0.006043299722174804,0.0006800068416244661,0.7558135787645975,0.06429036458333333,0.004543526951844494,1832704,108.97159813783779
1832960,-0.039031811679402985,0.0008211038851489624,0.7416423410177231,0.05810546875,0.006188373129892473,1832960,108.97265398613247
1833216,-0.03706888838981589,0.0008656820379352818,0.548882727821668,0.054361979166666664,0.004395882113991926,1833216,108.972986101533
1833472,-0.025629375285158556,0.00048133128924140084,0.6571487585703532,0.05224609375,0.0045815085371335345,1833472,108.97389845705607
1833728,-0.021239580120891333,0.0008492568207050984,0.6091957638661066,0.060709635416666664,0.006000479576565946,1833728,108.9744343298892
1833984,-0.03515696700196713,0.0005929970842165252,0.8738166292508444,0.08024088541666667,0.007214518234832212,1833984,108.97525628429575
1834240,0.0033755235684414706,4.838738481203715,0.12072889693081379,0.023274739583333332,0.002517552338152503,1834240,108.97753820976436
1834496,-0.012776551147301992,1.7750038703282673,0.45819686601559323,0.01416015625,0.00265644455794245,1834496,108.97879891854745
1834752,0.00867696936863164,0.33034301549196243,0.7256599366664886,0.010091145833333334,0.0016475386219099164,1834752,108.97927741968482
1835008,-0.025832491228356957,0.0020190316427033395,0.830150822798411,0.06494140625,0.006417881183248634,1835008,108.98013401873823
1835264,-0.028494436798306804,0.0016899529534081619,0.8438617040713629,0.07861328125,0.0063276072808851795,1835264,108.98108957735684
1835520,-0.012579699667791525,0.00108182793095087,0.6819992214441299,0.07356770833333333,0.006130346844050412,1835520,108.98181652817858
1835776,-0.028824019556244213,0.001497948959392185,0.7552438378334045,0.08317057291666667,0.009113139734836295,1835776,108.98275990265505
1836032,-0.0181831493973732,0.5878898898760477,0.46845044444004696,0.011881510416666666,0.008756573632126674,1836032,108.98383601660154
1836288,-0.006331381543229024,2.9004653096199036,0.15850206837058067,0.038899739583333336,0.004125553086244811,1836288,108.98587487867016
1836544,-0.01568660217647751,1.9739429652690887,0.4333435545365016,0.028645833333333332,0.0032142430039433143,1836544,108.9877895571357
1836800,-0.01225788394610087,0.004050980516088505,0.9598324298858643,0.04345703125,0.0050488170818425715,1836800,108.9889869885429
1837056,-0.020168538050105173,0.0006264804906095378,0.9027851521968842,0.07486979166666667,0.005857070946755509,1837056,108.99024314169655
1837312,-0.012416497028122345,0.0011798855315040175,0.7738582889238993,0.08463541666666667,0.008503876674997931,1837312,108.99126664302798
1837568,-0.021680264656121533,0.0007890855243507152,0.6338508774836858,0.06591796875,0.006169102988981952,1837568,108.99199965475975
1837824,-0.0032114661298692226,0.0005690233422986543,0.7689853111902872,0.0634765625,0.005404668753423418,1837824,108.9928041673107
1838080,-0.0069228702535231905,1.8202407558759053,0.5888807227214178,0.015299479166666666,0.013513871371590843,1838080,108.9943960240418
1838336,-0.0062735055495674414,1.5956116418043773,0.5668385724226633,0.026692708333333332,0.007329709915211424,1838336,108.99586959398367
1838592,-0.028425888158380985,0.0006528173835249618,0.80185666680336,0.06201171875,0.005803578504128382,1838592,108.99703590294705
1838848,-0.017171995636696618,0.004831456812098622,0.7888802786668142,0.062337239583333336,0.005403341667260975,1838848,108.99856089380027
1839104,-0.018172723318760593,0.0009652174970445534,0.8459847370783488,0.08756510416666667,0.008638126242052143,1839104,108.99974864323738
1839360,-0.043441114869589605,0.0007953192592443278,0.891176164150238,0.08040364583333333,0.010010632948251441,1839360,109.00106665784286
1839616,-0.028381683320427935,0.0009509000762288148,0.844819962978363,0.080078125,0.008674836746649817,1839616,109.00224136199803
1839872,-0.03490376006811857,0.0008710517092064644,0.9527666668097178,0.08577473958333333,0.00969827991987889,1839872,109.00318947248397
1840128,0.0011294375484188397,1.5865669151147206,0.45070935289065045,0.029296875,0.009745556667136649,1840128,109.00505721730612
1840384,-0.016612951178103685,0.08871205896139145,0.7351450522740682,0.030598958333333332,0.006163939581407855,1840384,109.00617415744001
1840640,-0.028682567722474534,0.0013229499551622819,0.7519520123799642,0.08251953125,0.008220568910473958,1840640,109.0073902808169
1840896,-0.031817979800204434,0.0009544629817052434,0.7680920710166296,0.07389322916666667,0.008093298354651779,1840896,109.00862238932378
