step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
1396480,0.007176714367233217,1.054020181298256,0.4803347885608673,0.064453125,0.004530141382322957,1396480,40.881605713884994
1396736,-0.0068729948640490575,0.8493150671323141,0.5978710552056631,0.08951822916666667,0.006073767251412694,1396736,40.88598709653884
1396992,-0.011877322491879264,2.9754483501116433,0.5596805463234583,0.033854166666666664,0.0029734171694144607,1396992,40.890467696371665
1397248,-0.017539811863874395,3.5247121453285217,0.4872552528977394,0.015625,0.0016049760549018781,1397248,40.89487426701706
1397504,-0.009578978021939596,1.7771092057228088,0.5909040371576945,0.0458984375,0.004719777808835109,1397504,40.89923035928732
1397760,-0.03287560834238926,4.055551151434581,0.5066689426700274,0.033854166666666664,0.0028417994520471743,1397760,40.9036626790719
1398016,-0.00017677200958132744,2.3926728467146554,0.5054658850034078,0.015950520833333332,0.001673877510863046,1398016,40.90813059874519
1398272,0.004837100316459934,2.9442007740338645,0.4388853733738263,0.029296875,0.002292952519686272,1398272,40.91255338333985
1398528,-0.008174472643683353,3.2026848991711936,0.5196353668967882,0.018717447916666668,0.001635710767004639,1398528,40.91697602898028
1398784,-0.0012187227451552947,0.682017594575882,0.5886211395263672,0.025227864583333332,0.0022269095158359655,1398784,40.92140928151052
1399040,-0.019232849900921185,0.8353175322214762,0.6860324094692866,0.0732421875,0.006089428003178909,1399040,40.92582517685615
1399296,-0.010107222789277634,1.3204275170962017,0.6335445543130239,0.15283203125,0.015857330174185336,1399296,40.929905121850055
1399552,-0.017061163593704503,2.7864608764648438,0.5010181566079458,0.059733072916666664,0.0045616994514906155,1399552,40.93390984412426
1399808,0.0037706464839478335,1.1603233416875203,0.620654915769895,0.06770833333333333,0.00546688144095242,1399808,40.93801270236955
1400064,0.015750376507639885,2.1484353840351105,0.6252487252155939,0.10546875,0.009315478925903639,1400064,40.942279222410995
1400320,-0.010380929180731377,1.1950430472691853,0.5877043902873993,0.02783203125,0.0031276477481393763,1400320,40.9466355237345
1400576,0.0037572362925857306,2.115046868721644,0.5696106205383936,0.061197916666666664,0.005292002499724428,1400576,40.951047909205755
1400832,-0.030843595042824745,0.6852029711008072,0.7220744887987772,0.059895833333333336,0.003725633258000016,1400832,40.95542930355748
1401088,0.015532173216342926,2.4266674319903054,0.5897132257620493,0.10563151041666667,0.007200066708416368,1401088,40.959846195534595
1401344,-0.0036493222772454223,1.0586076527833939,0.6577949871619543,0.0361328125,0.003206129176154112,1401344,40.9642276224894
1401600,-0.002069052386408051,2.671244223912557,0.6290682355562845,0.020345052083333332,0.001759633431599165,1401600,40.968642269134406
1401856,-0.0029008435861517987,0.9289494504531225,0.723095158735911,0.0380859375,0.003081147122429684,1401856,40.973059589937996
1402112,0.017339429585263133,3.3115974068641663,0.5338310052951177,0.02880859375,0.0029623502535590283,1402112,40.97747365554541
1402368,0.0022687300418814025,0.549748919904232,0.5856965531905493,0.022135416666666668,0.0020833784074056894,1402368,40.98185369957755
1402624,-0.007604599309464295,2.2022040287653604,0.5939517368872961,0.10758463541666667,0.007543923459403838,1402624,40.98623167325458
1402880,-0.005535450531169772,2.861968000729879,0.4255334983269374,0.006510416666666667,0.0008927954186219722,1402880,40.99061783027212
1403136,0.01465470918143789,0.7137432793776194,0.5352930426597595,0.013997395833333334,0.001328890958878522,1403136,40.994973320768715
1403392,-0.016067249855647486,0.6740749229987463,0.5873339970906576,0.05419921875,0.004047909159756576,1403392,40.99937114024046
1403648,-0.007820842477182547,2.5908976197242737,0.6282391647497813,0.034830729166666664,0.002996030894185727,1403648,41.00373013625259
1403904,0.010448078314463297,2.724490841229757,0.48994844903548557,0.019694010416666668,0.0017365632035459082,1403904,41.008118265709086
1404160,-0.0011988529780258734,1.6345438361167908,0.5344898253679276,0.019694010416666668,0.00156761723337695,1404160,41.012579732371854
1404416,-0.01770392417286833,0.6913781662782034,0.6012509961922964,0.06754557291666667,0.005080281640402973,1404416,41.01709426071623
1404672,-0.014171663982172808,1.0347331662972767,0.5969216277201971,0.07649739583333333,0.006009403140827392,1404672,41.02149525719639
1404928,-0.023915087260926764,1.0900522967179616,0.5946217079957327,0.031087239583333332,0.0027716928743757308,1404928,41.025928251803315
1405184,-0.0015714325321217377,0.5734718392292658,0.6319110641876856,0.024739583333333332,0.002398793769922728,1405184,41.030331690499104
1405440,-0.003903478073577086,2.053701718648275,0.6046992540359497,0.032877604166666664,0.00304898401373066,1405440,41.03474608232934
1405696,-0.010171861232568821,0.7880310366551081,0.5687232365210851,0.044270833333333336,0.0033995005942415446,1405696,41.039044349038484
1405952,-0.012412867353608211,0.6421021421750387,0.5644660393397013,0.029296875,0.002395369316218421,1405952,41.04335409495213
1406208,0.0036422720489402613,1.1287778069575627,0.4837603618701299,0.03515625,0.002986254219043379,1406208,41.04768966883636
1406464,0.001653575338423252,1.2114494840304058,0.6378342856963476,0.014811197916666666,0.001783624931704253,1406464,41.05210528089861
1406720,-0.014598378368342916,2.1009470025698342,0.5700398981571198,0.055501302083333336,0.0043583054502960294,1406720,41.056530512859275
1406976,0.0006885516922920942,1.0837206145127614,0.5496421704689661,0.02978515625,0.0027219189311532923,1406976,41.06094586596074
1407232,-0.016663212329149246,2.331567883491516,0.5399601956208547,0.02587890625,0.0023233532265294343,1407232,41.06539081431159
1407488,-0.02314288083774348,0.7438178956508636,0.6023561408122381,0.027994791666666668,0.002340317121706903,1407488,41.069876403735975
1407744,0.009572348712633053,0.5268873249491056,0.6479732245206833,0.050455729166666664,0.0037417589531590543,1407744,41.074262547254534
1408000,-0.0004364205524325371,3.0322237412134805,0.613764226436615,0.09049479166666667,0.008629774015086392,1408000,41.078665373199506
1408256,-0.003068546143670877,2.057439625263214,0.5205379774173101,0.05859375,0.005087595141958445,1408256,41.0830750853688
1408512,0.005005297639096777,0.7954721003770828,0.5939698666334152,0.06559244791666667,0.00527689487595732,1408512,41.087455609132576
1408768,0.0037885612497727075,2.9285242756207785,0.5623349299033483,0.059244791666666664,0.0046072811528574675,1408768,41.09184720646433
1409024,-0.010563038134326538,1.3043533464272816,0.5592351506153742,0.058430989583333336,0.004751521259701501,1409024,41.096254461060944
1409280,-0.0156049362073342,0.5918056418498358,0.6482177227735519,0.059407552083333336,0.00525346357608214,1409280,41.100651457912164
1409536,-0.009068994938085476,1.6789263288180034,0.5417472844322523,0.05517578125,0.00436522396436582,1409536,41.10505165373567
1409792,0.008775597748657068,0.5963606188694636,0.6099512279033661,0.0419921875,0.0031826633300321796,1409792,41.10943918092919
1410048,-0.01062189523751537,1.2722039818763733,0.6383659938971201,0.13102213541666666,0.010424787217440704,1410048,41.11388423967544
1410304,-0.009866833376387754,0.5739770183960596,0.6953121274709702,0.10139973958333333,0.007436019028925027,1410304,41.11827479297568
1410560,0.007313571870326996,1.280273934205373,0.5640482107798258,0.06754557291666667,0.005522972845938057,1410560,41.12268113586212
1410816,0.01180665063050886,2.3700983921686807,0.5360112835963567,0.021321614583333332,0.0018501639909421403,1410816,41.127044418185214
1411072,0.004095717488477628,1.914478729168574,0.6084508548180262,0.036783854166666664,0.0030000190890859812,1411072,41.13143054113737
1411328,0.003605655704935392,1.577180176973343,0.6125139246384302,0.08284505208333333,0.006472585499674703,1411328,41.13582336490815
1411584,-0.017004318069666624,0.44505463043848675,0.6956786761681238,0.044270833333333336,0.003349138986474524,1411584,41.14021021408148
1411840,-0.012113803531974554,1.225151886542638,0.5738297601540884,0.07698567708333333,0.006566138055253153,1411840,41.14462186046811
1412096,0.006772013225903113,2.6955429116884866,0.5478203594684601,0.07486979166666667,0.006518308315814163,1412096,41.14902557061003
1412352,-0.012006377801299095,1.301952103773753,0.5956694086392721,0.022298177083333332,0.0019285326028087486,1412352,41.15341785714268
1412608,0.0010013575665652752,4.223393698533376,0.48821920653184253,0.027669270833333332,0.003083497198531404,1412608,41.157838589609156
1412864,0.004011959303170443,1.7811232407887776,0.4787594998876254,0.018229166666666668,0.0017221520150390763,1412864,41.16222480071546
1413120,-0.00017098886504148444,5.086896657943726,0.46235248694817227,0.01611328125,0.0016126795768893014,1413120,41.16664317752188
1413376,-0.0027482303169866404,0.6107157667477926,0.7163044810295105,0.06819661458333333,0.005191879463382065,1413376,41.17106779176358
1413632,-0.006952263492469986,1.7286330163478851,0.47639908889929455,0.07194010416666667,0.005335779967329775,1413632,41.175494727418595
1413888,-0.014633506070822477,2.1491134564081826,0.5391646673281988,0.041015625,0.003300682040086637,1413888,41.17991841483628
1414144,-0.00539111252874136,0.9917801221211752,0.5876688758532206,0.050455729166666664,0.005028819675014044,1414144,41.18431295476829
1414400,-0.0035071326419711113,0.9080224335193634,0.5457974125941595,0.048665364583333336,0.004036978440126404,1414400,41.18870490197446
1414656,-0.012125415727496147,2.0558872620264688,0.5286558171113332,0.028971354166666668,0.002357439778279513,1414656,41.19308451759803
1414912,-0.0013193085324019194,1.252020666996638,0.5428203245004019,0.036295572916666664,0.0030205554891532906,1414912,41.197522008279726
1415168,-0.016651056396464508,2.1967531045277915,0.5400388191143671,0.04833984375,0.0036153091447583088,1415168,41.201937434522634
1415424,0.006356402300298214,0.7026756703853607,0.6154714276393255,0.034993489583333336,0.0030088322431159518,1415424,41.206354939885365
1415680,0.008138717850670218,2.7682172656059265,0.5098090494672457,0.026041666666666668,0.0021686648057463267,1415680,41.21080941183157
1415936,-0.003382274570564429,1.8711291650931041,0.5078188727299372,0.026529947916666668,0.0022350579771834114,1415936,41.215187675399314
1416192,0.010769279363254705,4.36843756834666,0.46030718584855396,0.0166015625,0.001961584115633741,1416192,41.21953262095438
1416448,-0.00015953672118484974,0.986987461646398,0.5411379088958105,0.050455729166666664,0.004543917069289212,1416448,41.223895566487194
1416704,0.01760875154286623,1.6734379529953003,0.4147370258967082,0.023763020833333332,0.0023371330656421683,1416704,41.228290182788776
1416960,0.00940769057100018,0.8775540391604105,0.5094650387763977,0.0322265625,0.002659316291101277,1416960,41.23270035733975
1417216,-0.0013148689952989419,1.3468856811523438,0.5303023507197698,0.009440104166666666,0.0013228626048658043,1417216,41.23712027312343
1417472,0.002071336998293797,1.8309019406636555,0.5413139561812083,0.009602864583333334,0.001122013432905078,1417472,41.24151291021141
1417728,-0.006957545876502991,1.455043335755666,0.47616758942604065,0.024251302083333332,0.0030951008472281196,1417728,41.24592483168012
1417984,-0.009264900659521421,3.809431572755178,0.48197877655426663,0.026041666666666668,0.0021007216128055006,1417984,41.25031691667822
1418240,0.009477488075693449,4.081424276034038,0.3787855530778567,0.025065104166666668,0.002055946873345723,1418240,41.254713255897855
1418496,0.0010720266339679558,1.5903855959574382,0.6070685883363088,0.0771484375,0.007530949524759005,1418496,41.259140663077645
1418752,0.01692336386380096,9.59653910001119,0.34608124444882077,0.023763020833333332,0.00198387642740272,1418752,41.26353234598998
1419008,-0.0038900660971800485,4.573466777801514,0.3602304483453433,0.01416015625,0.0017494710724956046,1419008,41.26795609967413
1419264,0.008889660860101381,3.317444384098053,0.4181692649920781,0.008138020833333334,0.00099986763477015,1419264,41.27229655292208
1419520,-0.009378391783684492,5.218265255292256,0.36194754143555957,0.035481770833333336,0.004330201734167834,1419520,41.27672587568309
1419776,-0.02337502734735608,5.813106377919515,0.4046061436335246,0.042154947916666664,0.002879467705497518,1419776,41.28114052110126
1420032,0.0011790243443101645,2.391155242919922,0.4473588193456332,0.07373046875,0.009176003960116455,1420032,41.28554794602124
1420288,-0.006136069617544611,4.558874408404033,0.45796078940232593,0.06754557291666667,0.008051171549595892,1420288,41.28997686840595
1420544,0.014421776247521242,5.141977270444234,0.41203119109074277,0.038899739583333336,0.003372449097999682,1420544,41.29439666824931
1420800,0.004418024172385533,4.202913502852122,0.42857661098241806,0.008463541666666666,0.000949742029964303,1420800,41.29878684231407
1421056,-0.009031295465926329,3.5097407698631287,0.4031071960926056,0.018391927083333332,0.0015936493679570656,1421056,41.303148213947416
1421312,0.0027025602757930756,1.9704677363236744,0.438611442844073,0.0498046875,0.004383025729718308,1421312,41.307490513196356
1421568,0.0010113352909684181,5.8897502819697065,0.4516896456480026,0.027018229166666668,0.0028800472985797874,1421568,41.31188205666316
1421824,-0.015884609892964363,2.0052115519841514,0.488610898454984,0.023600260416666668,0.001909811651178946,1421824,41.31628949614338
1422080,0.0026677194982767105,3.2351398865381875,0.33992479741573334,0.020345052083333332,0.0017240670955895137,1422080,41.32067137873103
1422336,-0.003060875072454413,1.7511722544829051,0.4482681006193161,0.08870442708333333,0.00791381586653491,1422336,41.32506954060026
1422592,0.0065423666189114256,2.100616971651713,0.4161999225616455,0.09342447916666667,0.00704723681944112,1422592,41.329457845750994
1422848,0.007743047084659338,0.7902411669492722,0.4798966869711876,0.0556640625,0.004621728342802574,1422848,41.333847286637216
1423104,-0.01738470730682214,3.341479321320852,0.3698457007606824,0.1025390625,0.00860203435877338,1423104,41.338283756326554
1423360,-0.014259900587300459,1.6655562818050385,0.3954639981190364,0.009114583333333334,0.0009633072186261415,1423360,41.34263305514425
1423616,-0.00725526890407006,1.5324358940124512,0.4004258041580518,0.036783854166666664,0.0028828630553713688,1423616,41.34699391018854
1423872,0.001429235717902581,1.559577653805415,0.39551352461179096,0.01416015625,0.001539869971262912,1423872,41.351431722778706
1424128,0.004331957238415877,1.1294393142064412,0.3383110339442889,0.01513671875,0.0012731783208437264,1424128,41.35586079759229
1424384,-0.007183226446310679,1.3827189207077026,0.32455406337976456,0.00830078125,0.0008559375419281423,1424384,41.36024742846589
1424640,-0.0009398631130655607,2.5872730811436973,0.3813127875328064,0.034016927083333336,0.0034299565595574677,1424640,41.3646195999024
1424896,0.010566188565765819,2.669114887714386,0.41555731495221454,0.014485677083333334,0.0012598159276725103,1424896,41.36897566418427
1425152,-0.009022670487562815,2.1637011766433716,0.364942101140817,0.026041666666666668,0.001999997941311449,1425152,41.37337837380231
1425408,0.007251136781026919,0.7671129504839579,0.43371039628982544,0.013020833333333334,0.0013598991984811921,1425408,41.377773767881344
1425664,0.0016277602796132367,2.0664426585038504,0.4499862566590309,0.054361979166666664,0.00428079145300823,1425664,41.38215277525688
1425920,0.006974460557103157,0.934148853023847,0.4238392139474551,0.0576171875,0.007040027237962931,1425920,41.38654950687624
1426176,0.00380535035704573,1.4627445538838704,0.43858738243579865,0.06787109375,0.006325933849439025,1426176,41.39094706719337
1426432,0.008685182450183978,3.2026036580403647,0.4155811319748561,0.022623697916666668,0.0020021189799687513,1426432,41.395379552219445
1426688,-0.0041686000768095255,1.1164499521255493,0.44463831434647244,0.049641927083333336,0.0037113483995199203,1426688,41.399802126826074
1426944,0.01402616531898578,1.4861554602781932,0.4291454330086708,0.030436197916666668,0.002473688820221772,1426944,41.40422094907418
1427200,0.011713617170850435,0.7500079025824865,0.4271315857768059,0.04296875,0.003224483768766125,1427200,41.408600397428934
1427456,-0.018917108265062172,1.50355264544487,0.418162723382314,0.09798177083333333,0.007755652574511866,1427456,41.41270611878571
1427712,-0.018308075222497184,0.8511472841103872,0.45430561651786167,0.0556640625,0.0038674390331531563,1427712,41.416865563827415
1427968,-0.006938968785107136,2.272519032160441,0.45542602489391965,0.019368489583333332,0.0018382236982385318,1427968,41.4209481898054
1428224,0.00023417516301075617,3.508560597896576,0.43148652960856754,0.0244140625,0.0018970301704636465,1428224,41.425144385274514
1428480,-0.009900056601812443,1.5480115711688995,0.4350984791914622,0.061686197916666664,0.004266178148100153,1428480,41.429133214944855
1428736,-0.0036323677438000837,1.1568525731563568,0.46248769015073776,0.034342447916666664,0.003003914597987508,1428736,41.433226346345194
1428992,-0.004768840192506711,1.1556221842765808,0.5109414408604304,0.046223958333333336,0.003589600140306478,1428992,41.437586255155246
1429248,-0.004902422583351533,0.8194307337204615,0.5226642489433289,0.048665364583333336,0.0035721263751232377,1429248,41.4420576360068
1429504,-0.004498544886397819,1.0260615448156993,0.4938017278909683,0.020345052083333332,0.0018266445258632302,1429504,41.44647436621516
1429760,-0.0006206086836755276,1.5302802125612895,0.380708210170269,0.013671875,0.0011674058720624696,1429760,41.45099290689439
1430016,-0.007757290344064434,1.6293209691842396,0.346508060892423,0.02734375,0.002493903710274026,1430016,41.45541155024043
1430272,-0.013545640356217822,3.3846428791681924,0.37111962338288623,0.0498046875,0.004141790928163876,1430272,41.45978420718834
1430528,0.003800526882211367,4.257308006286621,0.42029013981421787,0.038736979166666664,0.002508472554230442,1430528,41.46418958995217
1430784,-0.008181651588529348,1.357490489880244,0.4176764190196991,0.015299479166666666,0.0011870096980904539,1430784,41.468582054144875
1431040,-0.0010288150515407324,1.107778529326121,0.4362604270378749,0.041829427083333336,0.003454496181802824,1431040,41.47296966827864
1431296,0.0016098169920345147,1.4217750032742817,0.4353827089071274,0.049641927083333336,0.003857729519950226,1431296,41.47738806839925
1431552,-0.010942309939612945,1.9905800422032673,0.4224648028612137,0.03515625,0.0028725100855808705,1431552,41.48180907082704
1431808,-0.014592373898873726,1.4198775589466095,0.4390469541152318,0.0380859375,0.003364257029412935,1431808,41.4861697022328
1432064,-0.0008649894346793493,3.797945578893026,0.36739302674929303,0.06640625,0.005826977702478568,1432064,41.49051050201422
1432320,-0.009466469986364245,0.8064111818869909,0.43148383249839145,0.0712890625,0.006193547771545127,1432320,41.494870148042374
1432576,-0.004386988468468189,1.8709219793478649,0.46288231511910755,0.08984375,0.00679956452222541,1432576,41.499294481961925
1432832,-0.0019889507287492356,3.5558260480562844,0.3845093995332718,0.019856770833333332,0.0019918738301688186,1432832,41.50367941643946
1433088,-0.010049383466442427,0.8260758072137833,0.4697929273049037,0.031087239583333332,0.002442341200852146,1433088,41.50808082365359
1433344,-0.021004690943906706,3.2023342847824097,0.4323773408929507,0.08577473958333333,0.006982944391590233,1433344,41.512468257263905
1433600,-0.00911023917918404,1.3603503108024597,0.54811925192674,0.07470703125,0.00595676123824281,1433600,41.51689135146896
1433856,0.0021357680670917034,0.86908291776975,0.5123597184816996,0.10563151041666667,0.007446760137099773,1433856,41.52132100690407
1434112,-0.010462276016672453,4.707944909731547,0.4068725456794103,0.011067708333333334,0.0011277079465799034,1434112,41.525695727272605
1434368,-0.01720202388241887,6.12818165620168,0.32310429960489273,0.032389322916666664,0.0025703996555724493,1434368,41.530133067517326
1434624,0.002020498582472404,3.186728358268738,0.4564093401034673,0.038411458333333336,0.004287658220467468,1434624,41.53454858466308
1434880,-0.009619093655298153,3.5464943846066794,0.44701939324537915,0.042154947916666664,0.0043533408412865056,1434880,41.53896084141116
1435136,-0.00586401391774416,4.909319798151652,0.32932253181934357,0.0234375,0.0022725404802865037,1435136,41.543382906394335
1435392,-0.0011975605351229508,2.7250874837239585,0.38877329727013904,0.03564453125,0.0031655659646882364,1435392,41.54776285380546
1435648,-0.010744786510864893,5.455399870872498,0.3973108306527138,0.016438802083333332,0.001792314404156059,1435648,41.552177761530686
1435904,-0.009269955257574717,3.1673625707626343,0.4058083842198054,0.037109375,0.0027227498843179396,1435904,41.55652437228742
1436160,0.0010425810081263383,7.104109565416972,0.3629290958245595,0.0205078125,0.002375501654266069,1436160,41.560938237104324
1436416,-0.002348121527271966,2.1523085236549377,0.388387826581796,0.021647135416666668,0.003393744584172964,1436416,41.56531106417238
1436672,0.007312982964018981,3.986771881580353,0.3974240968624751,0.028483072916666668,0.002555162616772577,1436672,41.569689214899185
1436928,-0.00822842571263512,5.995433449745178,0.3710696299870809,0.0361328125,0.002773262094706297,1436928,41.574042355203034
1437184,-0.005551028065383434,4.408801198005676,0.4141593848665555,0.016764322916666668,0.0016667040569397311,1437184,41.5782778000768
1437440,-0.010939328620831171,3.7288408875465393,0.32284412533044815,0.027994791666666668,0.003044242039322853,1437440,41.58253481239409
1437696,0.00862510750691096,2.88438481092453,0.21450755496819815,0.02587890625,0.0018211697655109067,1437696,41.58690872402259
1437952,0.006552754784934223,3.593593339125315,0.32552899916966754,0.017415364583333332,0.001440315031989788,1437952,41.5912766411997
1438208,0.007622165838256478,1.860107272863388,0.22644841546813646,0.015299479166666666,0.0013731455643816541,1438208,41.59572429971398
1438464,0.0004900569717089335,1.165924330552419,0.26787274951736134,0.029947916666666668,0.0020004085381515324,1438464,41.60014739080974
1438720,-0.012802706410487493,4.094460129737854,0.4334530259172122,0.016927083333333332,0.0026426249921011427,1438720,41.6045820343978
1438976,0.004454370588064194,2.922878642876943,0.47307225813468295,0.08235677083333333,0.0075536864751484245,1438976,41.6089392982997
1439232,-0.006297808140516281,1.2146260837713878,0.4838123445709546,0.028645833333333332,0.002332350161547462,1439232,41.61333464454924
1439488,0.007728180848062038,6.259292165438334,0.4489110807577769,0.03857421875,0.004356798987525205,1439488,41.61772733894455
1439744,-0.0013396077168484528,5.042946060498555,0.4456843783458074,0.032552083333333336,0.0036366047085418054,1439744,41.62212222685819
1440000,-0.0009909648215398192,6.805317322413127,0.36776850124200183,0.01953125,0.0016196682408917695,1440000,41.62654690712518
1440256,-0.0010692512926956017,5.463472207387288,0.4188626358906428,0.019694010416666668,0.0018375431536696851,1440256,41.63092649794804
1440512,-0.01699729434524973,3.5501916209856668,0.38621044903993607,0.038411458333333336,0.003690217728338515,1440512,41.63525104478472
1440768,0.012996875991423925,3.6144824028015137,0.4444853588938713,0.024251302083333332,0.0022838960382311293,1440768,41.63957958461783
1441024,-0.007910272048320621,7.9066823323567705,0.4550589819749196,0.021809895833333332,0.0018210131189941119,1441024,41.643949106417885
1441280,-0.0033102217130362988,2.0240608751773834,0.47345182051261264,0.04052734375,0.002922312793089077,1441280,41.64830995008651
1441536,-0.017836528830230236,1.5184373060862224,0.539103552699089,0.08186848958333333,0.005936818954069167,1441536,41.65260008540406
1441792,-0.009167371472964684,1.6750108202298482,0.5067855964104334,0.030110677083333332,0.002371962550872316,1441792,41.656865688409624
1442048,0.004447586834430695,2.324938635031382,0.5759479155143102,0.02685546875,0.0024608740932308137,1442048,41.66126896775163
1442304,0.0061151001912852125,6.988908171653748,0.41565507650375366,0.040201822916666664,0.003006168689656382,1442304,41.66558859123909
1442560,0.0010738944790015619,2.2777097721894584,0.4668603390455246,0.036458333333333336,0.0052089759362085415,1442560,41.66985530997098
1442816,-0.009714004273215929,5.8478561242421465,0.45596878478924435,0.048177083333333336,0.003855005508133521,1442816,41.6740784428426
1443072,-0.01839366431037585,4.646489441394806,0.4099131152033806,0.05517578125,0.006101727864006534,1443072,41.67807308375848
1443328,1.6263841340939205e-05,1.1599823435147603,0.5165077795584997,0.060546875,0.005520163909144078,1443328,41.68219377725209
1443584,-0.004454957903362811,1.7331369916598003,0.5935153514146805,0.07893880208333333,0.005032690629983942,1443584,41.686385016997285
1443840,-0.014862399082630873,2.4858129024505615,0.47281933575868607,0.17171223958333334,0.02053927821301234,1443840,41.69078845083761
1444096,-0.0022860574536025524,7.4298620621363325,0.3580797240138054,0.060872395833333336,0.004702785488916561,1444096,41.6951977518255
1444352,0.01101800970112284,1.5869652529557545,0.4713175967335701,0.0654296875,0.0060480779987604665,1444352,41.69962190545724
1444608,0.0013666335338105757,2.6512783964474997,0.4211764285961787,0.08284505208333333,0.007233777733442063,1444608,41.70405712567297
1444864,-0.0006326934477935234,3.2057297428448996,0.44353922456502914,0.08968098958333333,0.005919346634376173,1444864,41.70843906007591
1445120,0.021231782312194507,1.384811262289683,0.5223742773135504,0.04443359375,0.0034048802335746586,1445120,41.712777101691934
1445376,0.00407941488083452,2.9107871055603027,0.49308352172374725,0.0078125,0.0011458805141349633,1445376,41.71711223647404
1445632,-0.020528949758348364,1.2972767353057861,0.598022515575091,0.0595703125,0.004129662809039776,1445632,41.721494871993
1445888,-0.011753222284217676,1.2525115013122559,0.49323126673698425,0.034993489583333336,0.002660984445052842,1445888,41.72591355741942
1446144,-0.005363369360566139,5.835728565851848,0.40899065881967545,0.024251302083333332,0.0021933208239109567,1446144,41.73019030617475
1446400,-0.026814705537011225,1.1671499113241832,0.5486051291227341,0.048990885416666664,0.003630711891067525,1446400,41.73459240764618
1446656,0.007725387501219909,1.3023388385772705,0.5469741920630137,0.045247395833333336,0.0037033857176235565,1446656,41.738932481058356
1446912,-0.011242123243088523,1.1791207393010457,0.49969123552242917,0.027994791666666668,0.0025497944734524935,1446912,41.743271387509395
1447168,0.008672770539609095,6.283562580744426,0.46447743972142536,0.025553385416666668,0.0020842808104741075,1447168,41.747685654711034
1447424,0.006082420547803243,3.154291649659475,0.441811000307401,0.016276041666666668,0.0014822339968911062,1447424,41.751966576891675
1447680,-0.008297694381326437,3.0607053637504578,0.46344854434331256,0.04248046875,0.0032444176419327655,1447680,41.75621465233614
1447936,0.004159913708766301,1.4550381104151409,0.4446855162580808,0.046875,0.0036558853074287376,1447936,41.760493773338176
1448192,-0.0029872465723504624,5.4712174733479815,0.4090493967135747,0.013834635416666666,0.001127357711084187,1448192,41.76482541392923
1448448,0.00022278795950114727,3.061402181784312,0.49678130199511844,0.02099609375,0.0017490027918635558,1448448,41.76920584468636
1448704,-0.003820518342157205,4.041372696558635,0.41255907714366913,0.006022135416666667,0.0005645379327082386,1448704,41.77363300748578
1448960,0.00042653285587827366,1.0566471616427104,0.508245088160038,0.03564453125,0.002603712782729417,1448960,41.77804077653004
1449216,-0.01103884462888042,1.3072757025559743,0.49933358281850815,0.021484375,0.0018042181133447837,1449216,41.78241532533765
1449472,-0.013611479196697474,1.8926964004834492,0.4475141614675522,0.09375,0.009132858278462663,1449472,41.78681468306495
1449728,0.005376186765109499,0.8235694766044617,0.48948032160600025,0.021647135416666668,0.001892987599906822,1449728,41.79117173208868
1449984,-0.007403981639072299,1.8187525570392609,0.4802720422546069,0.056477864583333336,0.0038813102485922477,1449984,41.795622803120025
1450240,-0.0067445569050808745,5.407224178314209,0.489085574944814,0.05224609375,0.004821700752169515,1450240,41.79989554147305
1450496,-0.011661956164365014,3.283912440141042,0.477721206843853,0.045735677083333336,0.004078412215070178,1450496,41.80426202105771
1450752,-0.0010801642201840878,0.9023344963788986,0.5214085529247919,0.054361979166666664,0.00471333982810999,1450752,41.80868015761944
1451008,0.007663448185970386,1.117804874976476,0.5159414981802305,0.06917317708333333,0.004580726245573412,1451008,41.813084797989696
1451264,-0.002745196068038543,1.5177130500475566,0.4798576484123866,0.12760416666666666,0.009373275223576153,1451264,41.817435923702575
1451520,-0.005544540782769521,6.097807168960571,0.4501068939765294,0.044108072916666664,0.003352947892077888,1451520,41.82177291224677
1451776,0.017546426660070818,3.7185596227645874,0.4737827852368355,0.0400390625,0.0030016928018691638,1451776,41.82608245823305
1452032,0.009753215281913677,3.8227680325508118,0.5100316082437834,0.029134114583333332,0.002234990184661001,1452032,41.8303855831578
1452288,-0.0009542095164457957,1.721156636873881,0.45661388089259464,0.040690104166666664,0.0032022874317287156,1452288,41.83475807623481
1452544,-0.0015180325135588646,0.9196596542994181,0.49162595222393674,0.044759114583333336,0.003598827354532356,1452544,41.83908145315683
1452800,-0.015079996548593044,0.7770274976889292,0.4917765061060588,0.031901041666666664,0.0022601343516726047,1452800,41.843455867959854
1453056,-0.02302296890411526,1.2186449368794758,0.5113962193330129,0.07731119791666667,0.006121491353648405,1453056,41.847837118072405
1453312,-0.010372378475343188,1.212017426888148,0.5422148257493973,0.0615234375,0.004614767181919888,1453312,41.852233863521285
1453568,-0.004296855030891796,1.1444341937700908,0.49272822091976803,0.06380208333333333,0.004843844712013379,1453568,41.856589508795864
1453824,-0.0025954965191582837,2.678294857343038,0.4584807554880778,0.07958984375,0.006332449876936153,1453824,41.86090910905557
1454080,0.0006259453948587179,2.9791696866353354,0.38905534396568936,0.03515625,0.002749994038216149,1454080,41.86531576609948
1454336,-0.007318436323354642,0.7344622164964676,0.5088027690847715,0.01318359375,0.0016961768948628257,1454336,41.86969222245839
1454592,-0.013265732365349928,1.20200577378273,0.5246774752934774,0.08561197916666667,0.00662266236031428,1454592,41.87408858753425
