step,loss/policy,loss/value,loss/entropy,diagnostics/clipfrac,diagnostics/approx_kl,charts/steps,charts/sps
1141760,-0.030052468879148364,0.0003622569080713826,0.6185940454403559,0.06722005208333333,0.006077140734608595,1141760,102.62539976411547
1142016,-0.025948499717439216,0.0029470943263731897,0.8323609431584676,0.039713541666666664,0.0031990060718574873,1142016,102.63060875391552
1142272,-0.04057068707576642,0.0004574402385818151,0.8237281789382299,0.07666015625,0.007238858117489144,1142272,102.63663744007916
1142528,-0.02028016357993086,0.0030542500026058406,0.7637783785661062,0.044596354166666664,0.005173321629020696,1142528,102.64257947656927
1142784,-0.018798127304762602,0.003583562560379505,0.8098837832609812,0.049641927083333336,0.004797921913753574,1142784,102.64838452299152
1143040,-0.010925230463423455,0.002730611216975376,0.7279954254627228,0.047200520833333336,0.004293109649249042,1143040,102.65355344064861
1143296,-0.035029889860500894,0.0005153845656119908,0.7925218939781189,0.07975260416666667,0.007772254049389933,1143296,102.66041632686742
1143552,-0.03607212441662947,0.0005384637988754548,0.7176399429639181,0.09749348958333333,0.008901825785869732,1143552,102.66693023809992
1143808,-0.02622742283468445,0.003094390810777744,0.7806268533070883,0.06315104166666667,0.0061907871180058765,1143808,102.67333857021772
1144064,-0.037411209351072706,0.00028977676750704023,0.7673743267854055,0.07828776041666667,0.006759358909524356,1144064,102.67882809964952
1144320,-0.01069546164944768,0.006136292164834837,0.7736368079980215,0.037272135416666664,0.005084924506566797,1144320,102.68474573585772
1144576,-0.024308322152743738,0.00313358639444535,0.7361886650323868,0.04150390625,0.0056458912828626735,1144576,102.69061260406771
1144832,-0.009981749191259345,0.0027597489824984223,0.6530554741621017,0.054850260416666664,0.004629074198116238,1144832,102.69608534135702
1145088,-0.036078013479709625,0.0004418337387808909,0.7556140820185343,0.07584635416666667,0.0064164583454839885,1145088,102.70078870194143
1145344,-0.045056519098579884,0.0003502477120491676,0.730048472682635,0.07666015625,0.007378950821779047,1145344,102.70504214763035
1145600,-0.033826732891611755,0.0029594548783885934,0.7143639624118805,0.048828125,0.0046301010879687965,1145600,102.70714775410372
1145856,-0.017451912940790255,0.0001454559411892357,0.843490461508433,0.055338541666666664,0.004668800257301579,1145856,102.71056421670183
1146112,-0.03963067308844378,0.00022949194074802412,0.7927820285161337,0.08935546875,0.007551591523224488,1146112,102.71564519929538
1146368,-0.009755994193255901,0.0030442048834326365,0.6856832802295685,0.051106770833333336,0.005309180133432771,1146368,102.72231170893038
1146624,-0.020051736462240417,0.003040775404466937,0.6640636473894119,0.03076171875,0.003191309680308526,1146624,102.72891220730635
1146880,-0.026458645006641746,0.0003325762857760613,0.753609299659729,0.0546875,0.004638029689279695,1146880,102.73302959621552
1147136,-0.02921841658341388,0.0004934675040810058,0.7073956777652105,0.06461588541666667,0.006721125682815909,1147136,102.7372152330504
1147392,-0.003467809408903122,0.002951597833695511,0.7333791603644689,0.034342447916666664,0.0031553236573624113,1147392,102.74240356034208
1147648,-0.024986101799489308,0.0002865391458423498,0.7056577603022257,0.08675130208333333,0.007908337245074412,1147648,102.74826867167664
1147904,-0.024568680052955944,0.00016505840297516747,0.8242670247952143,0.08072916666666667,0.007474986797509094,1147904,102.7535968853714
1148160,-0.035766131399820246,0.0001646854313245664,0.7416878292957941,0.0791015625,0.006377094328248252,1148160,102.75919408611615
1148416,0.006557403365150094,0.0028088079028141997,0.6863518704970678,0.0341796875,0.005906617676373571,1148416,102.76513182309796
1148672,-0.01366501619728903,0.0057644496361414594,0.6458340386549631,0.07096354166666667,0.008107757127921408,1148672,102.7679097583834
1148928,-0.02235893439501524,0.0004970484442310408,0.6762079894542694,0.08349609375,0.00734760924630488,1148928,102.77177894182225
1149184,-0.02424069307744503,0.0004061367435497232,0.6765160262584686,0.07405598958333333,0.007720020667572196,1149184,102.77693703711843
1149440,-0.02770137197027604,0.00032306238911890733,0.7276585896809896,0.09488932291666667,0.00907937612889024,1149440,102.78177459229491
1149696,-0.013402125875776013,0.0027003607829101384,0.6678487161795298,0.0634765625,0.005382755722772951,1149696,102.78735905352828
1149952,-0.007480526925064623,0.0033826006304783127,0.6963725934425989,0.08138020833333333,0.0077729978850887465,1149952,102.79312389871647
1150208,-0.02447778871282935,0.000550634465374363,0.7166905800501505,0.08349609375,0.006963901600101963,1150208,102.79980766668439
1150464,-0.02687853978325923,0.00028239546857851866,0.7116262366374334,0.07470703125,0.008429292996879667,1150464,102.80599370711798
1150720,-0.03210021167372664,0.00021005921007599682,0.7412534356117249,0.07486979166666667,0.006954498074871178,1150720,102.81277392344386
1150976,-0.027187705660859745,0.00015227437567470284,0.7713713198900223,0.07975260416666667,0.006751692135973523,1150976,102.81971974472803
1151232,-0.006859337988620003,0.004733895223277311,0.6933859388033549,0.04345703125,0.003925279297012215,1151232,102.82647331021626
1151488,-0.018434896677111585,0.0006939706557507938,0.8032814462979635,0.07177734375,0.007430737042644371,1151488,102.83203526536515
1151744,-0.015698816006382305,0.000366398089681752,0.7368142455816269,0.10384114583333333,0.009361729898955673,1151744,102.8382648280593
1152000,-0.028103819116950035,0.00018459783192762794,0.8122750073671341,0.08235677083333333,0.008751490182476118,1152000,102.84441992862605
1152256,-0.02177573461085558,0.002875098512352755,0.6427619109551111,0.07552083333333333,0.007058784520874421,1152256,102.84967538840074
1152512,-0.02827087805295984,0.0004497748159337789,0.6974366704622904,0.08968098958333333,0.009229174989741296,1152512,102.85375328132349
1152768,-0.029108581598848104,0.00022349839127855375,0.696133941411972,0.0869140625,0.008382060021782914,1152768,102.85916589322781
1153024,-0.029753290155592065,0.00018198230100097135,0.7088369727134705,0.07405598958333333,0.0072051946190185845,1153024,102.86480365828882
1153280,-0.027373045682907104,0.00015097349690525638,0.6504896779855093,0.08723958333333333,0.0075810604709355784,1153280,102.87070350152713
1153536,-0.009420703786114851,0.0019455933167288701,0.6315193672974905,0.04296875,0.004095631991125022,1153536,102.87756227307183
1153792,-0.03991725047429403,0.00033378710941178724,0.5929046869277954,0.07682291666666667,0.007369587944898133,1153792,102.88273519824405
1154048,-0.01714051926198105,0.0002754938626215638,0.5813191036383311,0.09342447916666667,0.009397912624990568,1154048,102.88926896665701
1154304,-0.024430470696340006,0.00012291940159533019,0.7020561099052429,0.08870442708333333,0.008415966333510974,1154304,102.89532680196255
1154560,-0.02672943752259016,0.000131152503551372,0.5989089707533518,0.07731119791666667,0.007406870097232361,1154560,102.90195431851492
1154816,-0.013835779701670011,9.229608804162126e-05,0.6846645226081213,0.08479817708333333,0.009085441347754871,1154816,102.90812235618897
1155072,-0.03355784070057174,7.74017989897402e-05,0.7048160036404928,0.08984375,0.008893360994989052,1155072,102.91469749477332
1155328,-0.03764726058579981,5.6600742330677654e-05,0.7226663827896118,0.10335286458333333,0.009947391285095364,1155328,102.92102176093888
1155584,-0.012114763415108124,6.716127851783919e-05,0.673049807548523,0.1142578125,0.010548018607854223,1155584,102.92748991384634
1155840,-0.03525611897930503,5.95945769722069e-05,0.7361004799604416,0.08414713541666667,0.008802917747137448,1155840,102.93437171292034
1156096,-0.02020372947057088,4.330064030000358e-05,0.7511766254901886,0.09033203125,0.008763187264169877,1156096,102.94043833855788
1156352,-0.038013905946475766,4.9274001260831333e-05,0.6448325365781784,0.08577473958333333,0.010437390330480412,1156352,102.94513750959268
1156608,-0.03835884318687022,3.5203504921810236e-05,0.6759952902793884,0.09619140625,0.009425642667338252,1156608,102.95046365834833
1156864,-0.022493647566686075,2.9421912434675807e-05,0.6628502160310745,0.09456380208333333,0.009083709728050357,1156864,102.95538073693861
1157120,-0.03740036518623432,2.9189285214670235e-05,0.6237028688192368,0.07552083333333333,0.008007232274394482,1157120,102.96183052458433
1157376,-0.02159870493536194,2.7796478055582458e-05,0.6861853549877802,0.08919270833333333,0.009878516294217357,1157376,102.96865155467341
1157632,-0.02907091301555435,1.9276688362879213e-05,0.6780429085095724,0.083984375,0.007985902154662957,1157632,102.9754924632641
1157888,-0.0011313946451991796,0.0028272368266091994,0.7123500208059946,0.039713541666666664,0.004594070128708457,1157888,102.98154048685409
1158144,-0.032589188388859235,0.00023168292076055272,0.6915881435076395,0.0810546875,0.008042155590374023,1158144,102.9881442386087
1158400,-0.030410172417759895,9.803938458693058e-05,0.7118608852227529,0.08707682291666667,0.007928892029061293,1158400,102.99322448336406
1158656,-0.031592629849910736,4.801707503550764e-05,0.7817125419775645,0.07486979166666667,0.00688922347035259,1158656,102.99917294236329
1158912,-0.03634343078980843,3.851129667964415e-05,0.7315482596556345,0.09716796875,0.008424120159664502,1158912,103.00577093701114
1159168,-0.031214521344130237,3.321403649655016e-05,0.602662573258082,0.09488932291666667,0.01017649362135368,1159168,103.01190715153116
1159424,-0.02662055737649401,2.9918115463563783e-05,0.6446296572685242,0.08854166666666667,0.009020173456519842,1159424,103.01685383783614
1159680,-0.042769873747602105,2.340699196186809e-05,0.5560295929511389,0.09407552083333333,0.009855404292466119,1159680,103.02323910624219
1159936,-0.0291595042993625,9.51918309510802e-06,0.7467569708824158,0.08740234375,0.008153984662688648,1159936,103.02918051030036
1160192,-0.03499015901858608,1.661960451807924e-05,0.6724881927172343,0.09212239583333333,0.00876520098730301,1160192,103.03390952582903
1160448,-0.024791721642638247,1.616343001842324e-05,0.6185893615086874,0.10514322916666667,0.00964988477062434,1160448,103.0392450551172
1160704,-0.018098135944455862,1.3329127947751354e-05,0.6105142732461294,0.0888671875,0.009236059917990739,1160704,103.04453483680629
1160960,-0.03314266726374626,1.1936963649835283e-05,0.5784107993046442,0.09635416666666667,0.009306537685915828,1160960,103.05053889500822
1161216,-0.004678312999506791,0.002980306453537196,0.6009646554787954,0.0419921875,0.004205181777554874,1161216,103.05661267536182
1161472,-0.02695003927995761,0.00021404301514849067,0.6193362524112066,0.087890625,0.009357830315517882,1161472,103.06297029145419
1161728,-0.02279440957742433,0.00012172670661432979,0.5670226365327835,0.09309895833333333,0.009299662963409597,1161728,103.06881651008986
1161984,-0.020318111249556143,7.468941900394081e-05,0.5997417022784551,0.09635416666666667,0.008755372769276923,1161984,103.07572557934002
1162240,-0.0293342509927849,4.143154092162149e-05,0.5930514484643936,0.1220703125,0.011805222961508358,1162240,103.08239382208352
1162496,-0.0263330078839014,2.4499798049267458e-05,0.5633826305468878,0.10432942708333333,0.010142123734112829,1162496,103.07734324595938
1162752,-0.0043261738028377295,1.90576088243688e-05,0.5490052451690038,0.09537760416666667,0.009953792556189,1162752,103.08354054709903
1163008,-0.035190126354185246,1.1365656064299401e-05,0.5115772758920988,0.08854166666666667,0.008985708632584041,1163008,103.0909550821771
1163264,-0.036187175350884594,1.2266331926487814e-05,0.5559292137622833,0.07991536458333333,0.010178823285968974,1163264,103.09770575593967
1163520,-0.036233038971355803,9.430503647915126e-06,0.6019644439220428,0.08235677083333333,0.008464760894033438,1163520,103.10399019550646
1163776,-0.03166283147099117,7.929775544350074e-06,0.5397861351569494,0.08968098958333333,0.008545808009027192,1163776,103.1104471486625
1164032,-0.028185326295594375,6.111974585110147e-06,0.5461824784676234,0.083984375,0.009038716030772775,1164032,103.11651907513094
1164288,-0.0362267941236496,5.761675993198878e-06,0.5761726448933283,0.08333333333333333,0.00813387856275464,1164288,103.12324611582193
1164544,-0.020312838760825496,5.587538074299421e-06,0.5597358147303263,0.1015625,0.010696920236417403,1164544,103.12981729405693
1164800,-0.027709918407102425,5.578460218202963e-06,0.5208296452959379,0.11067708333333333,0.011035051497553164,1164800,103.13654486109378
1165056,-0.026000885448108118,3.703815593780746e-06,0.4586094617843628,0.07389322916666667,0.007664952368941158,1165056,103.14342066141477
1165312,-0.02032918979724248,4.255570217992499e-06,0.527179221312205,0.10481770833333333,0.012481318747935196,1165312,103.15037752774192
1165568,-0.02644206474845608,4.5418606381038744e-06,0.544277677933375,0.08772786458333333,0.009136341909955567,1165568,103.15665245366255
1165824,-0.033954074451078974,3.206451746488407e-06,0.5133085946242014,0.08544921875,0.009336078685009852,1165824,103.1633949946494
1166080,-0.016755419007192057,3.664703153087127e-06,0.4830434148510297,0.08577473958333333,0.008873152827921634,1166080,103.17056351087078
1166336,-0.01888382031271855,3.073782105881643e-06,0.4744257181882858,0.07991536458333333,0.008126809145323932,1166336,103.17733467812299
1166592,-0.03908407075020174,2.364587866547178e-06,0.6266593436400095,0.09391276041666667,0.009062186970065037,1166592,103.1839061630694
1166848,0.0007206791390975317,2.000578187259331e-06,0.5978878239790598,0.08772786458333333,0.008686764146356532,1166848,103.19068938010253
1167104,-0.013895206269808114,1.767227994757074e-06,0.44237813353538513,0.08235677083333333,0.011050716983542467,1167104,103.19713790079058
1167360,-0.02110619462716083,1.9053089014657114e-06,0.41104060659805935,0.07796223958333333,0.01154029969863283,1167360,103.20387499943041
1167616,-0.011069491195182005,2.6055999645298775e-06,0.5326721171538035,0.07421875,0.007873566064517945,1167616,103.2106144624522
1167872,-0.02651768084615469,0.003235380029461036,0.5159623424212137,0.036458333333333336,0.0035257808146222183,1167872,103.21675770411532
1168128,-0.022949367645196617,0.0003442492597969249,0.481015644967556,0.09488932291666667,0.009904400891779611,1168128,103.22260891521218
1168384,-0.02277005494882663,0.00020835960215966529,0.4890206257502238,0.09733072916666667,0.009768180403625593,1168384,103.22858953293192
1168640,-0.02763147357230385,9.845045891173261e-05,0.5274409254391988,0.10758463541666667,0.011841254939402765,1168640,103.23468474998303
1168896,-0.011939975743492445,4.975825352933801e-05,0.4711301202575366,0.08968098958333333,0.009378751167484248,1168896,103.24060016115348
1169152,-0.025353238452225924,2.8114861076270852e-05,0.4435725708802541,0.10026041666666667,0.00991285290607872,1169152,103.2472227452474
1169408,-0.02612491666028897,1.9338149362132146e-05,0.3810424606005351,0.08203125,0.010510547232115641,1169408,103.25344499239625
1169664,-0.0359457025770098,1.3594736098336094e-05,0.47488152980804443,0.10432942708333333,0.013504587686232602,1169664,103.25918181356752
1169920,-0.029782585217617452,1.0319465369927153e-05,0.53896664083004,0.09049479166666667,0.009221004700521007,1169920,103.26222818937022
1170176,-0.021562057702491682,7.750323788968672e-06,0.5572018126646677,0.09635416666666667,0.009770525619387627,1170176,103.2673786945754
1170432,-0.029640139391024906,6.052165228235633e-06,0.5193454995751381,0.09049479166666667,0.011113835857637847,1170432,103.27125034132999
1170688,-0.022714981343597174,4.871547503171314e-06,0.49274274955193204,0.08740234375,0.008714660604406768,1170688,103.27483974374744
1170944,-0.031863881701913975,3.8258323987368685e-06,0.46691955626010895,0.09619140625,0.01163712257402949,1170944,103.28022927749923
1171200,-0.010699256478498379,2.5537890261754606e-06,0.4492635453740756,0.10074869791666667,0.01213700471756359,1171200,103.28492114679737
1171456,-0.03519969736225903,2.271191599826731e-06,0.4731198077400525,0.09537760416666667,0.011077604450595876,1171456,103.28954384337797
1171712,-0.041334459402908884,1.8470764662955237e-06,0.47987893720467883,0.10791015625,0.01256522725452669,1171712,103.29101247573465
1171968,-0.026441026556616027,1.4065130263437216e-06,0.4266197507580121,0.09554036458333333,0.01223307450224335,1171968,103.29667892888568
1172224,-0.01852566267674168,9.254589485863107e-07,0.5153269618749619,0.08740234375,0.008611379026357705,1172224,103.3018176309854
1172480,-0.020737988796706002,8.855713578744447e-07,0.5878866414229075,0.1015625,0.009262539203821992,1172480,103.30788729767558
1172736,-0.02368299278896302,7.336797030651118e-07,0.5410508066415787,0.10416666666666667,0.013117365471165007,1172736,103.31356970568736
1172992,0.0006708288565278053,0.0026336867401065924,0.4690086518724759,0.055338541666666664,0.0070092730650988715,1172992,103.3190014113329
1173248,-0.019044380557412904,0.00043225285480730236,0.48668080816666287,0.08561197916666667,0.010876530451544872,1173248,103.32467927042258
1173504,-0.02299426612444222,0.00016973944366327487,0.5128852725028992,0.10286458333333333,0.010234332488228878,1173504,103.33049045130592
1173760,-0.01847840449772775,8.476159685718206e-05,0.5038982555270195,0.10026041666666667,0.010613613897779336,1173760,103.3355643357647
1174016,-0.025891911548872788,2.8265512355574174e-05,0.6195739209651947,0.08463541666666667,0.010138422367163002,1174016,103.3409139015901
1174272,-0.0323806923115626,2.0556829743630562e-05,0.4564049517114957,0.095703125,0.011759135998242224,1174272,103.34675653124914
1174528,-0.05158812917458514,2.0636293811548967e-05,0.41153263797362644,0.09537760416666667,0.014479360931242505,1174528,103.35218730442077
1174784,-0.022906415862962604,1.3956128062394177e-05,0.44928641120592755,0.09016927083333333,0.01083930975679929,1174784,103.35787740039521
1175040,-0.02929560258053243,7.88037607435399e-06,0.392028771340847,0.08544921875,0.01096303442803522,1175040,103.36207527169785
1175296,-0.024192519408340257,0.003137757332297042,0.42735657344261807,0.032552083333333336,0.005542350302372749,1175296,103.36560909795344
1175552,-0.020804316581537325,0.0002852329331896423,0.5019189715385437,0.08203125,0.009134098402379701,1175552,103.37051037124284
1175808,-0.030535265803337097,0.00015868563665814386,0.3691952129205068,0.07666015625,0.009328359902913993,1175808,103.37576077489061
1176064,-0.017390124577408034,0.0001684485766115055,0.3253876542051633,0.06396484375,0.007987973028017828,1176064,103.37975490615231
1176320,-0.036702726346751056,0.00017461044141479457,0.4297671467065811,0.09358723958333333,0.009738925116835162,1176320,103.38590761453601
1176576,-0.031494548389067255,9.151930074343302e-05,0.4040492946902911,0.0869140625,0.012739980418700725,1176576,103.39089753261953
1176832,-0.011957696018119654,4.097918554180069e-05,0.4262378513813019,0.10107421875,0.011223214523245892,1176832,103.39608307216604
1177088,-0.022806781188895304,2.7355513490571564e-05,0.42981085429588956,0.09375,0.01052030609571375,1177088,103.40134080392443
1177344,-0.0061788853878776235,1.4850463382269178e-05,0.407415231068929,0.08121744791666667,0.009136197021386275,1177344,103.40708490268472
1177600,-0.03445023220653335,9.685102706195417e-06,0.489083635310332,0.1005859375,0.012623502727365121,1177600,103.41081928415927
1177856,-0.004084449106206496,0.0026721863832790405,0.4619577502210935,0.056640625,0.005742435198044404,1177856,103.41605339628764
1178112,-0.023124712674568098,0.0003078437875956297,0.4482081135114034,0.08268229166666667,0.009565498058994612,1178112,103.42120861986913
1178368,-0.019649828008065622,0.00016898567749497792,0.505576158563296,0.0966796875,0.011489922791952267,1178368,103.42688772517184
1178624,-0.023008364407966535,9.016794562436796e-05,0.48360853642225266,0.09847005208333333,0.014206156474150097,1178624,103.4327714952574
1178880,-0.036182453002159796,5.650535422319081e-05,0.4445781037211418,0.09700520833333333,0.011534757155459374,1178880,103.43711984491786
1179136,-0.02306954578186075,3.0090592190390453e-05,0.4354105318586032,0.08430989583333333,0.00909774906661672,1179136,103.44014722816246
1179392,-0.03044066725609203,1.6916066897465498e-05,0.42498982946077984,0.09847005208333333,0.011421464946276197,1179392,103.44505748437477
1179648,-0.030004460054139297,1.0296870110929982e-05,0.4390411376953125,0.09293619791666667,0.010190924231816703,1179648,103.44995175217828
1179904,-0.024556304793804884,5.871825806025299e-06,0.38949674864610034,0.08056640625,0.008916256037385514,1179904,103.45605741753971
1180160,-0.0335399677666525,4.758839774391769e-06,0.4411488299568494,0.08121744791666667,0.011152555554872379,1180160,103.46219182117257
1180416,-0.027441980860506494,3.44995675050086e-06,0.47246622790892917,0.09130859375,0.011264036225232607,1180416,103.46759892451102
1180672,-0.020403883109490078,2.558480503012106e-06,0.43761294335126877,0.10628255208333333,0.011791811528382823,1180672,103.4734921331798
1180928,-0.022699857441087563,2.129388661842313e-06,0.39902480443318683,0.09244791666666667,0.01281668910329851,1180928,103.47913428419298
1181184,-0.023906793911010027,2.775322068752454e-06,0.3866647779941559,0.07942708333333333,0.009258942979310328,1181184,103.48460713906489
1181440,-0.020385284287234146,2.3568534951815914e-06,0.48064302404721576,0.06510416666666667,0.007841146153320247,1181440,103.48843413259183
1181696,-0.03600251923004786,4.959610369799824e-07,0.5027740324536959,0.06803385416666667,0.00583754160713094,1181696,103.49334671838962
1181952,-0.02899092094351848,1.476998894152833e-06,0.5005647167563438,0.08577473958333333,0.009597552202952405,1181952,103.49740800206294
1182208,-0.029785114883755643,0.0035531090300840638,0.47779709349075955,0.0439453125,0.005845183419296518,1182208,103.5036056928651
1182464,-0.03324473618219296,0.00036935232977460447,0.4519274855653445,0.08284505208333333,0.010219665544961268,1182464,103.50891775285608
1182720,-0.027892061897243064,0.00018406984963803552,0.5098917881647745,0.08235677083333333,0.009173436973166341,1182720,103.5140966793097
1182976,-0.03116045721496145,0.003596187171448643,0.4841882785161336,0.05517578125,0.005514302242469664,1182976,103.5191486116536
1183232,-0.027007189656918246,0.0003749453159495412,0.5426973899205526,0.08870442708333333,0.009482206747634336,1183232,103.52496254760509
1183488,-0.028934879694133997,0.00018642645833703378,0.48874138792355853,0.08805338541666667,0.01040032617553758,1183488,103.53123082277155
1183744,-0.019087881975186367,0.0029795244724179306,0.5063622991243998,0.07340494791666667,0.008644484701411178,1183744,103.53748712271477
1184000,-0.030493966303765774,0.000344632011547219,0.43634166816870373,0.08610026041666667,0.01032169548367771,1184000,103.5434292511653
1184256,-0.02491039161880811,0.00029267273809333955,0.596928725639979,0.08365885416666667,0.009188330450948948,1184256,103.55024245916337
1184512,-0.018368494464084506,0.00015171634792447244,0.5144559542338053,0.08544921875,0.010539785725995898,1184512,103.55685946449638
1184768,-0.013814438134431839,8.933301887736889e-05,0.537608395020167,0.08723958333333333,0.009447722831585756,1184768,103.56337934609944
1185024,-0.04578544944524765,5.148524057100682e-05,0.6090392818053564,0.0927734375,0.010387320566223934,1185024,103.57004171904252
1185280,-0.037179676815867424,3.365696951126059e-05,0.4689486051599185,0.0849609375,0.009889986540656537,1185280,103.57638712832289
1185536,-0.019887952056402963,3.322484265784927e-05,0.5128851979970932,0.08365885416666667,0.009108048213723427,1185536,103.58328067909817
1185792,-0.020036854237938922,2.2295007056527538e-05,0.5475435703992844,0.08284505208333333,0.00981611338405249,1185792,103.59027280912613
1186048,-0.03469652496278286,2.0818342970111797e-05,0.4957665801048279,0.09423828125,0.011633385816821828,1186048,103.59691015766145
1186304,-0.03520601758888612,1.0044499958894448e-05,0.5526963770389557,0.10009765625,0.011303231440251693,1186304,103.60317190439898
1186560,-0.02061187623379131,7.683474753624372e-06,0.506578673919042,0.09505208333333333,0.010268555924994871,1186560,103.60888147020401
1186816,-0.02678225647347669,9.735679744456624e-06,0.5433221658070883,0.08870442708333333,0.009115932354082664,1186816,103.61420693765895
1187072,-0.02767514414153993,4.547176198836193e-06,0.5800452878077825,0.07503255208333333,0.007478624659900864,1187072,103.62093839925885
1187328,-0.03748825499011824,7.206990403574309e-06,0.5524556140104929,0.095703125,0.00978041505247044,1187328,103.62689832656707
1187584,-0.03939662640914321,1.0775897711331103e-05,0.5180838132898012,0.07763671875,0.008115466470674923,1187584,103.63391050841093
1187840,-0.00852655324464043,0.0028154440030145147,0.6855594118436178,0.07014973958333333,0.007985799204713354,1187840,103.64029939593196
1188096,-0.008426250889897346,0.00023454852271242999,0.4961833606163661,0.09147135416666667,0.009855079513120776,1188096,103.64641869843886
1188352,-0.032130862741420664,0.00015792567925624704,0.5383105377356211,0.09293619791666667,0.00939408439444378,1188352,103.65317647816475
1188608,-0.03520010085776448,7.896383643431666e-05,0.482898806532224,0.09016927083333333,0.010993122666453322,1188608,103.65972214129678
1188864,-0.030468705963964265,3.7800600845609246e-05,0.5913304090499878,0.09684244791666667,0.009940658676593253,1188864,103.6665653152622
1189120,-0.012854002260913452,0.0027851991956898323,0.5865985006093979,0.0595703125,0.005239545144528772,1189120,103.67293571843003
1189376,-0.031122615560889244,0.000306848443869967,0.4966019044319789,0.07047526041666667,0.007746931175158049,1189376,103.67955379915863
1189632,-0.017558966452876728,0.00018777457686762014,0.5510735164086024,0.10888671875,0.009402067963189134,1189632,103.6861882182345
1189888,-0.017043712781742215,0.0001541419478598982,0.4974837824702263,0.08723958333333333,0.008122140590179091,1189888,103.69283625719082
1190144,-0.033579604079325996,9.182387232916274e-05,0.5801806151866913,0.09000651041666667,0.009606151356517026,1190144,103.69971675169624
1190400,-0.017981387674808502,5.498090285982471e-05,0.5266448110342026,0.10139973958333333,0.011746746866265312,1190400,103.70602397536463
1190656,-0.03887850348837674,2.7958529850972507e-05,0.5746677120526632,0.10709635416666667,0.010634189287278181,1190656,103.71216220808564
1190912,-0.02617991583732267,2.4371682836014468e-05,0.535337229569753,0.07731119791666667,0.008568201495412117,1190912,103.71778476265361
1191168,-0.0303419748476396,1.315907707066799e-05,0.3697883312900861,0.08072916666666667,0.010251393512589857,1191168,103.72304544007514
1191424,-0.051398302661255,1.989367562297654e-05,0.5324513663848242,0.07698567708333333,0.008617964699321115,1191424,103.72914705291878
1191680,-0.017413190410782892,1.1586818004616362e-05,0.3583139752348264,0.06640625,0.008021670713787898,1191680,103.73476735018843
1191936,-0.02386994333937764,0.0030897228862158954,0.476534366607666,0.06298828125,0.008723934704903513,1191936,103.74082003623919
1192192,-0.038126238311330475,0.00032261459758350003,0.5224140485127767,0.10188802083333333,0.01186892538680695,1192192,103.7473094678613
1192448,-0.020664166193455458,0.00010805431035502504,0.594970628619194,0.09749348958333333,0.009776394416500503,1192448,103.7537992985539
1192704,-0.02703822924134632,7.284471303137252e-05,0.6214739431937536,0.09700520833333333,0.009746531878287593,1192704,103.76025157136654
1192960,-0.04442857609440883,3.423966760844147e-05,0.5976201097170512,0.09635416666666667,0.010214434373968592,1192960,103.76683634548284
1193216,-0.018128400513281424,2.000298976175448e-05,0.6022725800673167,0.09309895833333333,0.008451447928867614,1193216,103.77319792276438
1193472,-0.03656375400411586,1.4342776997485393e-05,0.5724090884129206,0.08479817708333333,0.00983581468850995,1193472,103.78001734741248
1193728,-0.02779777456695835,9.514131458369471e-06,0.5413308640321096,0.10660807291666667,0.010883462460090717,1193728,103.78677011087355
1193984,-0.019042001649116475,6.62811881587307e-06,0.5530199656883875,0.0908203125,0.011100238742073998,1193984,103.7936829484112
1194240,-0.036930147325620055,6.422032356567797e-06,0.5573411037524542,0.10514322916666667,0.010441659047501162,1194240,103.79998496143192
1194496,-0.034910724963992834,4.131088758185797e-06,0.5561232815186182,0.11328125,0.015261766879120842,1194496,103.8056484722062
1194752,-0.03946176768901447,3.960474032282946e-06,0.5458601166804632,0.1044921875,0.011108688573585823,1194752,103.81096109793063
1195008,-0.03190770582295954,2.74883457980953e-06,0.48867029945055646,0.09554036458333333,0.00929168879520148,1195008,103.81748639009844
1195264,-0.0198777395611008,2.6841093661763202e-06,0.5505227198203405,0.10725911458333333,0.009968521616732081,1195264,103.82401171951575
1195520,-0.0440638717263937,2.1684588015583963e-06,0.5624576508998871,0.08837890625,0.009048398137868693,1195520,103.8302428546727
1195776,-0.004271065040181081,2.137139773594754e-06,0.49634284277757007,0.07421875,0.0075694991586109,1195776,103.83622880082862
1196032,-0.03889077374090751,2.4278497789964604e-06,0.540631632010142,0.10319010416666667,0.01047529019221353,1196032,103.84279875358311
1196288,-0.05307092579702536,1.9969500518376058e-06,0.545136014620463,0.08365885416666667,0.008461886851970727,1196288,103.84915267607165
1196544,-0.038947229739278555,1.5252224538168473e-06,0.5584271351496378,0.10188802083333333,0.010640391536677877,1196544,103.85504369018376
1196800,-0.01233896566554904,1.8850029069502245e-06,0.5800882776578268,0.09293619791666667,0.009109256080895042,1196800,103.86181287995143
1197056,-0.02646198240108788,1.9851144088534056e-06,0.5385561585426331,0.10725911458333333,0.010421433534550792,1197056,103.86837068294213
1197312,-0.01246584509499371,0.0029956785729154944,0.5612204472223917,0.039225260416666664,0.00442224252037704,1197312,103.8747217509015
1197568,-0.029982589030017454,0.0002412283283774741,0.5228127986192703,0.08935546875,0.009311502246418968,1197568,103.88111213101216
1197824,-0.051135127587864794,0.0001207431560033001,0.5477828631798426,0.09765625,0.010899918716556082,1197824,103.88748432077774
1198080,-0.027536153017232817,0.003123614665431281,0.5200472672780355,0.06510416666666667,0.006534627920094256,1198080,103.89261174296797
